onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.862	0.38	Control	1.0	0.002	Yes	2.586	-0.002	4.0	GoodResponse	0	0.223	33.085	0	2	Target	Neutral	True
34.085	0.3	Control	1.0	0.002	Yes	2.586	-0.002	4.0	GoodResponse	0	0.223	n/a	0	2	ButtonPress	Neutral	True
34.246	0.32	Control	1.0	n/a	Yes	2.586	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.562	1.45	Control	1.0	n/a	Yes	2.586	n/a	5.0	GoodResponse	0	0.047	33.609	0	2	Feedback	Neutral	True
36.012	2.586	Control	1.0	n/a	Yes	2.586	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.627	0.25	Win2	1.0	0.001	Yes	2.823	0.027	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.877	3.95	Win2	1.0	0.0	Yes	2.823	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.826	0.37	Win2	1.0	0.001	Yes	2.823	-0.001	4.0	GoodResponse	1	0.245	42.071	1	3	Target	Win	True
43.071	0.3	Win2	1.0	0.001	Yes	2.823	-0.001	4.0	GoodResponse	1	0.245	n/a	1	3	ButtonPress	Win	True
43.192	0.33	Win2	1.0	n/a	Yes	2.823	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.823	n/a	5.0	GoodResponse	1	0.01	42.536	1	3	Feedback	Win	True
44.975	2.823	Win2	1.0	n/a	Yes	2.823	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.824	0.25	Win2	0.8	0.0	No	3.276	0.024	n/a	NoResponse	0	n/a	n/a	1	4	Cue	MissedWin	True
48.074	4.0	Win2	0.8	0.0	No	3.276	0.0	n/a	NoResponse	0	n/a	n/a	1	4	Fixation	MissedWin	True
52.073	0.36	Win2	0.8	0.001	No	3.276	-0.001	4.0	NoResponse	0	0.384	51.457	1	4	Target	MissedWin	True
52.439	0.34	Win2	0.8	n/a	No	3.276	n/a	n/a	NoResponse	0	n/a	n/a	1	4	Blank	MissedWin	True
52.457	0.3	Win2	0.8	0.001	No	3.276	-0.001	4.0	NoResponse	0	0.384	n/a	1	4	ButtonPress	MissedWin	True
52.772	1.45	Win2	0.8	n/a	No	3.276	n/a	5.0	NoResponse	0	0.032	51.804	1	4	Feedback	MissedWin	True
54.222	3.276	Win2	0.8	n/a	No	3.276	n/a	n/a	NoResponse	0	0.0	n/a	1	4	ISIslide	MissedWin	True
57.521	0.25	Win2	0.8332999999999999	0.0	Yes	2.779	0.021	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.771	4.0	Win2	0.8332999999999999	0.0	Yes	2.779	0.0	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.769	0.35	Win2	0.8332999999999999	0.002	Yes	2.779	-0.002	4.0	GoodResponse	1	0.204	60.973	2	5	Target	Win	True
61.973	0.3	Win2	0.8332999999999999	0.002	Yes	2.779	-0.002	4.0	GoodResponse	1	0.204	n/a	2	5	ButtonPress	Win	True
62.119	0.35	Win2	0.8332999999999999	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.469	1.45	Win2	0.8332999999999999	n/a	Yes	2.779	n/a	5.0	GoodResponse	1	0.043	61.512	2	5	Feedback	Win	True
63.918	2.779	Win2	0.8332999999999999	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.717	0.25	Lose2	0.8571	0.001	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.967	3.95	Lose2	0.8571	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	0.8571	0.001	Yes	2.733	-0.001	4.0	GoodResponse	0	0.221	70.137	2	6	Target	AvoidedLoss	True
71.137	0.3	Lose2	0.8571	0.001	Yes	2.733	-0.001	4.0	GoodResponse	0	0.221	n/a	2	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	0.8571	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.616	1.45	Lose2	0.8571	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.017	70.633	2	6	Feedback	AvoidedLoss	True
73.065	2.733	Lose2	0.8571	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.814	0.25	Lose2	0.875	0.0	Yes	4.036	0.014	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.064	4.05	Lose2	0.875	0.0	Yes	4.036	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.113	0.33	Lose2	0.875	0.001	Yes	4.036	-0.001	4.0	GoodResponse	0	0.188	79.301	2	7	Target	AvoidedLoss	True
80.301	0.3	Lose2	0.875	0.001	Yes	4.036	-0.001	4.0	GoodResponse	0	0.188	n/a	2	7	ButtonPress	AvoidedLoss	True
80.446	0.37	Lose2	0.875	n/a	Yes	4.036	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.812	1.45	Lose2	0.875	n/a	Yes	4.036	n/a	5.0	GoodResponse	0	0.04	79.852	2	7	Feedback	AvoidedLoss	True
82.262	4.036	Lose2	0.875	n/a	Yes	4.036	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.327	0.25	Lose2	0.8889	0.0	Yes	3.023	0.027	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	0.8889	0.0	Yes	3.023	0.0	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	0.8889	0.001	Yes	3.023	-0.001	4.0	GoodResponse	0	0.231	89.757	2	8	Target	AvoidedLoss	True
90.757	0.3	Lose2	0.8889	0.001	Yes	3.023	-0.001	4.0	GoodResponse	0	0.231	n/a	2	8	ButtonPress	AvoidedLoss	True
90.859	0.38	Lose2	0.8889	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.225	1.45	Lose2	0.8889	n/a	Yes	3.023	n/a	5.0	GoodResponse	0	0.018	90.243	2	8	Feedback	AvoidedLoss	True
92.675	3.023	Lose2	0.8889	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	0.9	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	0.9	0.0	Yes	3.126	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.922	0.31	Lose2	0.9	0.002	Yes	3.126	-0.002	4.0	GoodResponse	0	0.213	99.135	2	9	Target	AvoidedLoss	True
100.135	0.3	Lose2	0.9	0.002	Yes	3.126	-0.002	4.0	GoodResponse	0	0.213	n/a	2	9	ButtonPress	AvoidedLoss	True
100.239	0.39	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	0.9	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.036	99.658	2	9	Feedback	AvoidedLoss	True
102.072	3.126	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.22	0.25	Control	0.8181999999999999	0.001	No	3.28	0.02	n/a	PrematurePress	0	n/a	n/a	2	10	Cue	Neutral	True
105.47	4.0	Control	0.8181999999999999	0.0	No	3.28	0.0	n/a	PrematurePress	0	n/a	n/a	2	10	Fixation	Neutral	True
109.469	0.3	Control	0.8181999999999999	0.001	No	3.28	-0.001	4.0	PrematurePress	0	0.05	108.519	2	10	Target	Neutral	True
109.519	0.3	Control	0.8181999999999999	0.001	No	3.28	-0.001	4.0	PrematurePress	0	0.05	n/a	2	10	ButtonPress	Neutral	True
109.769	0.4	Control	0.8181999999999999	n/a	No	3.28	n/a	n/a	PrematurePress	0	n/a	n/a	2	10	Blank	Neutral	True
110.169	1.45	Control	0.8181999999999999	n/a	No	3.28	n/a	5.0	PrematurePress	0	0.0	109.169	2	10	Feedback	Neutral	True
111.618	3.28	Control	0.8181999999999999	n/a	No	3.28	n/a	n/a	PrematurePress	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.917	0.25	Lose2	0.8332999999999999	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.167	4.05	Lose2	0.8332999999999999	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.215	0.29	Lose2	0.8332999999999999	0.002	Yes	2.733	-0.002	4.0	GoodResponse	0	0.175	118.39	2	11	Target	AvoidedLoss	True
119.39	0.3	Lose2	0.8332999999999999	0.002	Yes	2.733	-0.002	4.0	GoodResponse	0	0.175	n/a	2	11	ButtonPress	AvoidedLoss	True
119.515	0.41	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.915	1.45	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.01	118.925	2	11	Feedback	AvoidedLoss	True
121.365	2.733	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.114	0.25	Control	0.8462000000000001	0.0	Yes	2.986	0.014	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.364	3.9	Control	0.8462000000000001	0.0	Yes	2.986	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.262	0.28	Control	0.8462000000000001	0.002	Yes	2.986	-0.002	4.0	GoodResponse	0	0.244	127.506	2	12	Target	Neutral	True
128.506	0.3	Control	0.8462000000000001	0.002	Yes	2.986	-0.002	4.0	GoodResponse	0	0.244	n/a	2	12	ButtonPress	Neutral	True
128.545	0.42	Control	0.8462000000000001	n/a	Yes	2.986	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.962	1.45	Control	0.8462000000000001	n/a	Yes	2.986	n/a	5.0	GoodResponse	0	0.036	127.998	2	12	Feedback	Neutral	True
130.411	2.986	Control	0.8462000000000001	n/a	Yes	2.986	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.427	0.25	Control	0.8571	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.677	4.0	Control	0.8571	0.0	Yes	2.773	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.676	0.27	Control	0.8571	0.001	Yes	2.773	-0.001	4.0	GoodResponse	0	0.224	136.9	2	13	Target	Neutral	True
137.9	0.3	Control	0.8571	0.001	Yes	2.773	-0.001	4.0	GoodResponse	0	0.224	n/a	2	13	ButtonPress	Neutral	True
137.959	0.43	Control	0.8571	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.375	1.45	Control	0.8571	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.038	137.413	2	13	Feedback	Neutral	True
139.825	2.773	Control	0.8571	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.624	0.25	Win2	0.8667	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.874	4.1	Win2	0.8667	0.0	Yes	2.676	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.972	0.26	Win2	0.8667	0.002	Yes	2.676	-0.002	4.0	GoodResponse	1	0.202	146.174	3	14	Target	Win	True
147.174	0.3	Win2	0.8667	0.002	Yes	2.676	-0.002	4.0	GoodResponse	1	0.202	n/a	3	14	ButtonPress	Win	True
147.239	0.44	Win2	0.8667	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.672	1.45	Win2	0.8667	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.009	146.681	3	14	Feedback	Win	True
149.121	2.676	Win2	0.8667	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.821	0.25	Control	0.8125	0.0	No	2.979	0.021	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.07	4.0	Control	0.8125	0.001	No	2.979	-0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.069	0.25	Control	0.8125	0.002	No	2.979	-0.002	4.0	NoResponse	0	0.26	155.329	3	15	Target	Neutral	True
156.319	0.45	Control	0.8125	n/a	No	2.979	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.329	0.3	Control	0.8125	0.002	No	2.979	-0.002	4.0	NoResponse	0	0.26	n/a	3	15	ButtonPress	Neutral	True
156.769	1.45	Control	0.8125	n/a	No	2.979	n/a	5.0	NoResponse	0	0.034	155.803	3	15	Feedback	Neutral	True
158.218	2.979	Control	0.8125	n/a	No	2.979	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.217	0.25	Win2	0.8234999999999999	0.0	Yes	2.883	0.017	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.467	4.0	Win2	0.8234999999999999	0.0	Yes	2.883	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.466	0.24	Win2	0.8234999999999999	0.001	Yes	2.883	-0.001	4.0	GoodResponse	1	0.209	164.675	4	16	Target	Win	True
165.675	0.3	Win2	0.8234999999999999	0.001	Yes	2.883	-0.001	4.0	GoodResponse	1	0.209	n/a	4	16	ButtonPress	Win	True
165.716	0.46	Win2	0.8234999999999999	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.165	1.45	Win2	0.8234999999999999	n/a	Yes	2.883	n/a	5.0	GoodResponse	1	0.006	165.171	4	16	Feedback	Win	True
167.615	2.883	Win2	0.8234999999999999	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.514	0.25	Lose2	0.7778	0.0	No	2.736	0.014	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.764	3.95	Lose2	0.7778	0.0	No	2.736	0.0	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.712	0.23	Lose2	0.7778	0.002	No	2.736	-0.002	4.0	NoResponse	-1	0.315	174.027	3	17	Target	Loss	True
174.946	0.47	Lose2	0.7778	n/a	No	2.736	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
175.027	0.3	Lose2	0.7778	0.002	No	2.736	-0.002	4.0	NoResponse	-1	0.315	n/a	3	17	ButtonPress	Loss	True
175.412	1.45	Lose2	0.7778	n/a	No	2.736	n/a	5.0	NoResponse	-1	0.025	174.437	3	17	Feedback	Loss	True
176.862	2.736	Lose2	0.7778	n/a	No	2.736	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.627	0.25	Lose2	0.7895	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	0.7895	0.0	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.926	0.22	Lose2	0.7895	0.001	Yes	2.723	-0.001	4.0	GoodResponse	0	0.21	183.136	3	18	Target	AvoidedLoss	True
184.136	0.3	Lose2	0.7895	0.001	Yes	2.723	-0.001	4.0	GoodResponse	0	0.21	n/a	3	18	ButtonPress	AvoidedLoss	True
184.159	0.48	Lose2	0.7895	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.626	1.45	Lose2	0.7895	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.03	183.656	3	18	Feedback	AvoidedLoss	True
186.075	2.723	Lose2	0.7895	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.824	0.25	Control	0.75	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.074	3.95	Control	0.75	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.023	0.21	Control	0.75	0.001	No	2.926	-0.001	4.0	NoResponse	0	0.242	192.265	3	19	Target	Neutral	True
193.239	0.49	Control	0.75	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.265	0.3	Control	0.75	0.001	No	2.926	-0.001	4.0	NoResponse	0	0.242	n/a	3	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.75	n/a	No	2.926	n/a	5.0	NoResponse	0	0.008	192.73	3	19	Feedback	Neutral	True
195.172	2.926	Control	0.75	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.121	0.25	Control	0.7143	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.371	4.05	Control	0.7143	0.0	No	2.629	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.419	0.2	Control	0.7143	0.002	No	2.629	-0.002	4.0	NoResponse	0	0.228	201.647	3	20	Target	Neutral	True
202.619	0.5	Control	0.7143	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.647	0.3	Control	0.7143	0.002	No	2.629	-0.002	4.0	NoResponse	0	0.228	n/a	3	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.7143	n/a	No	2.629	n/a	5.0	NoResponse	0	0.025	202.144	3	20	Feedback	Neutral	True
204.568	2.629	Control	0.7143	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.217	0.25	Control	0.6818000000000001	0.001	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.467	4.1	Control	0.6818000000000001	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.566	0.19	Control	0.6818000000000001	0.001	No	2.783	-0.001	4.0	NoResponse	0	0.207	210.773	3	21	Target	Neutral	True
211.766	0.51	Control	0.6818000000000001	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.773	0.3	Control	0.6818000000000001	0.001	No	2.783	-0.001	4.0	NoResponse	0	0.207	n/a	3	21	ButtonPress	Neutral	True
212.266	1.45	Control	0.6818000000000001	n/a	No	2.783	n/a	5.0	NoResponse	0	0.049	211.315	3	21	Feedback	Neutral	True
213.715	2.783	Control	0.6818000000000001	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.514	0.25	Control	0.6522	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.764	4.0	Control	0.6522	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.763	0.18	Control	0.6522	0.001	No	2.786	-0.001	4.0	NoResponse	0	0.245	220.008	3	22	Target	Neutral	True
220.946	0.52	Control	0.6522	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.008	0.3	Control	0.6522	0.001	No	2.786	-0.001	4.0	NoResponse	0	0.245	n/a	3	22	ButtonPress	Neutral	True
221.462	1.45	Control	0.6522	n/a	No	2.786	n/a	5.0	NoResponse	0	0.022	220.484	3	22	Feedback	Neutral	True
222.912	2.786	Control	0.6522	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.711	0.25	Control	0.6667000000000001	0.0	Yes	2.789	0.011	n/a	GoodResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.961	3.9	Control	0.6667000000000001	0.0	Yes	2.789	0.0	n/a	GoodResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.859	0.19	Control	0.6667000000000001	0.002	Yes	2.789	-0.002	4.0	GoodResponse	0	0.166	229.025	3	23	Target	Neutral	True
230.025	0.3	Control	0.6667000000000001	0.002	Yes	2.789	-0.002	4.0	GoodResponse	0	0.166	n/a	3	23	ButtonPress	Neutral	True
230.059	0.51	Control	0.6667000000000001	n/a	Yes	2.789	n/a	n/a	GoodResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.559	1.45	Control	0.6667000000000001	n/a	Yes	2.789	n/a	5.0	GoodResponse	0	0.047	229.606	3	23	Feedback	Neutral	True
232.009	2.789	Control	0.6667000000000001	n/a	Yes	2.789	n/a	n/a	GoodResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.68	0.0	Yes	3.126	0.024	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.074	3.95	Win2	0.68	0.0	Yes	3.126	0.0	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.023	0.18	Win2	0.68	0.001	Yes	3.126	-0.001	4.0	GoodResponse	1	0.179	238.202	4	24	Target	Win	True
239.202	0.3	Win2	0.68	0.001	Yes	3.126	-0.001	4.0	GoodResponse	1	0.179	n/a	4	24	ButtonPress	Win	True
239.206	0.52	Win2	0.68	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.723	1.45	Win2	0.68	n/a	Yes	3.126	n/a	5.0	GoodResponse	1	0.006	238.729	4	24	Feedback	Win	True
241.172	3.126	Win2	0.68	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.321	0.25	Win2	0.6537999999999999	0.0	No	3.079	0.021	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.571	4.0	Win2	0.6537999999999999	0.0	No	3.079	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.569	0.17	Win2	0.6537999999999999	0.002	No	3.079	-0.002	4.0	NoResponse	0	0.197	247.766	4	25	Target	MissedWin	True
248.753	0.53	Win2	0.6537999999999999	n/a	No	3.079	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.766	0.3	Win2	0.6537999999999999	0.002	No	3.079	-0.002	4.0	NoResponse	0	0.197	n/a	4	25	ButtonPress	MissedWin	True
249.269	1.45	Win2	0.6537999999999999	n/a	No	3.079	n/a	5.0	NoResponse	0	0.021	248.29	4	25	Feedback	MissedWin	True
250.719	3.079	Win2	0.6537999999999999	n/a	No	3.079	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.6667000000000001	0.0	Yes	2.932	0.018	n/a	GoodResponse	1	n/a	n/a	5	26	Cue	Win	True
254.067	3.95	Win2	0.6667000000000001	0.001	Yes	2.932	-0.001	n/a	GoodResponse	1	n/a	n/a	5	26	Fixation	Win	True
258.016	0.18	Win2	0.6667000000000001	0.002	Yes	2.932	-0.002	4.0	GoodResponse	1	0.16	257.176	5	26	Target	Win	True
258.176	0.3	Win2	0.6667000000000001	0.002	Yes	2.932	-0.002	4.0	GoodResponse	1	0.16	n/a	5	26	ButtonPress	Win	True
258.199	0.52	Win2	0.6667000000000001	n/a	Yes	2.932	n/a	n/a	GoodResponse	1	n/a	n/a	5	26	Blank	Win	True
258.716	1.45	Win2	0.6667000000000001	n/a	Yes	2.932	n/a	5.0	GoodResponse	1	0.036	257.752	5	26	Feedback	Win	True
260.165	2.932	Win2	0.6667000000000001	n/a	Yes	2.932	n/a	n/a	GoodResponse	1	0.0	n/a	5	26	ISIslide	Win	True
263.114	0.25	Lose2	0.6786	0.0	Yes	2.836	0.014	n/a	GoodResponse	0	n/a	n/a	5	27	Cue	AvoidedLoss	True
263.364	4.05	Lose2	0.6786	0.0	Yes	2.836	0.0	n/a	GoodResponse	0	n/a	n/a	5	27	Fixation	AvoidedLoss	True
267.413	0.17	Lose2	0.6786	0.001	Yes	2.836	-0.001	4.0	GoodResponse	0	0.151	266.564	5	27	Target	AvoidedLoss	True
267.564	0.3	Lose2	0.6786	0.001	Yes	2.836	-0.001	4.0	GoodResponse	0	0.151	n/a	5	27	ButtonPress	AvoidedLoss	True
267.596	0.53	Lose2	0.6786	n/a	Yes	2.836	n/a	n/a	GoodResponse	0	n/a	n/a	5	27	Blank	AvoidedLoss	True
268.112	1.45	Lose2	0.6786	n/a	Yes	2.836	n/a	5.0	GoodResponse	0	0.006	267.118	5	27	Feedback	AvoidedLoss	True
