onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.564	1.45	Control	1.0	n/a	Yes	2.585	n/a	5.0	GoodResponse	0	0.045	33.609	0	2	Feedback	Neutral	True
36.018	2.585	Control	1.0	n/a	Yes	2.585	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.626	0.25	Win2	1.0	0.0	Yes	2.824	0.026	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.877	3.95	Win2	1.0	0.0	Yes	2.824	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.822	0.37	Win2	1.0	0.004	Yes	2.824	-0.004	4.0	GoodResponse	1	0.184	42.006	1	3	Target	Win	True
43.006	0.3	Win2	1.0	0.004	Yes	2.824	-0.004	4.0	GoodResponse	1	0.184	n/a	1	3	ButtonPress	Win	True
43.206	0.33	Win2	1.0	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.524	1.45	Win2	1.0	n/a	Yes	2.824	n/a	5.0	GoodResponse	1	0.012	42.536	1	3	Feedback	Win	True
44.978	2.824	Win2	1.0	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.071	4.0	Win2	1.0	0.0	Yes	3.28	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.066	0.36	Win2	1.0	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.181	51.247	2	4	Target	Win	True
52.247	0.3	Win2	1.0	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.181	n/a	2	4	ButtonPress	Win	True
52.434	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.036	51.804	2	4	Feedback	Win	True
54.222	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.516	0.25	Win2	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	1.0	0.0	Yes	2.784	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.762	0.35	Win2	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.197	60.959	3	5	Target	Win	True
61.959	0.3	Win2	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.197	n/a	3	5	ButtonPress	Win	True
62.113	0.35	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.464	1.45	Win2	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.046	61.51	3	5	Feedback	Win	True
63.918	2.784	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.726	0.25	Lose2	1.0	0.001	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.977	3.95	Lose2	1.0	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.922	0.34	Lose2	1.0	0.004	Yes	2.724	-0.004	4.0	GoodResponse	0	0.202	70.124	3	6	Target	AvoidedLoss	True
71.124	0.3	Lose2	1.0	0.004	Yes	2.724	-0.004	4.0	GoodResponse	0	0.202	n/a	3	6	ButtonPress	AvoidedLoss	True
71.273	0.36	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.624	1.45	Lose2	1.0	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.008	70.632	3	6	Feedback	AvoidedLoss	True
73.079	2.724	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.82	0.25	Lose2	1.0	0.0	Yes	4.03	0.02	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	1.0	0.0	Yes	4.03	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.116	0.33	Lose2	1.0	0.004	Yes	4.03	-0.004	4.0	GoodResponse	0	0.203	79.319	3	7	Target	AvoidedLoss	True
80.319	0.3	Lose2	1.0	0.004	Yes	4.03	-0.004	4.0	GoodResponse	0	0.203	n/a	3	7	ButtonPress	AvoidedLoss	True
80.451	0.37	Lose2	1.0	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	1.0	n/a	Yes	4.03	n/a	5.0	GoodResponse	0	0.033	79.852	3	7	Feedback	AvoidedLoss	True
82.273	4.03	Lose2	1.0	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.318	0.25	Lose2	1.0	0.0	Yes	3.032	0.018	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.569	3.95	Lose2	1.0	0.0	Yes	3.032	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.514	0.32	Lose2	1.0	0.004	Yes	3.032	-0.004	4.0	GoodResponse	0	0.2	89.714	3	8	Target	AvoidedLoss	True
90.714	0.3	Lose2	1.0	0.004	Yes	3.032	-0.004	4.0	GoodResponse	0	0.2	n/a	3	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	1.0	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.216	1.45	Lose2	1.0	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.026	90.242	3	8	Feedback	AvoidedLoss	True
92.671	3.032	Lose2	1.0	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.713	0.25	Lose2	0.9	0.0	No	3.137	0.013	n/a	NoResponse	-1	n/a	n/a	2	9	Cue	Loss	False
95.964	3.95	Lose2	0.9	0.0	No	3.137	0.001	n/a	NoResponse	-1	n/a	n/a	2	9	Fixation	Loss	False
99.909	0.31	Lose2	0.9	0.004	No	3.137	-0.004	n/a	NoResponse	-1	n/a	n/a	2	9	Target	Loss	False
100.227	0.39	Lose2	0.9	n/a	No	3.137	n/a	n/a	NoResponse	-1	n/a	n/a	2	9	Blank	Loss	False
100.611	1.45	Lose2	0.9	n/a	No	3.137	n/a	5.0	NoResponse	-1	0.045	99.656	2	9	Feedback	Loss	False
102.065	3.137	Lose2	0.9	n/a	No	3.137	n/a	n/a	NoResponse	-1	0.0	n/a	2	9	ISIslide	Loss	False
105.225	0.25	Control	0.9091	0.0	Yes	3.275	0.025	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.476	4.0	Control	0.9091	0.0	Yes	3.275	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.471	0.3	Control	0.9091	0.004	Yes	3.275	-0.004	4.0	GoodResponse	0	0.182	108.653	2	10	Target	Neutral	True
109.653	0.3	Control	0.9091	0.004	Yes	3.275	-0.004	4.0	GoodResponse	0	0.182	n/a	2	10	ButtonPress	Neutral	True
109.772	0.4	Control	0.9091	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.173	1.45	Control	0.9091	n/a	Yes	3.275	n/a	5.0	GoodResponse	0	0.044	109.217	2	10	Feedback	Neutral	True
111.627	3.275	Control	0.9091	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.92	0.25	Lose2	0.8332999999999999	0.001	No	2.73	0.02	n/a	NoResponse	-1	n/a	n/a	1	11	Cue	Loss	False
115.171	4.05	Lose2	0.8332999999999999	0.0	No	2.73	0.001	n/a	NoResponse	-1	n/a	n/a	1	11	Fixation	Loss	False
119.217	0.29	Lose2	0.8332999999999999	0.003	No	2.73	-0.003	n/a	NoResponse	-1	n/a	n/a	1	11	Target	Loss	False
119.517	0.41	Lose2	0.8332999999999999	n/a	No	2.73	n/a	n/a	NoResponse	-1	n/a	n/a	1	11	Blank	Loss	False
119.919	1.45	Lose2	0.8332999999999999	n/a	No	2.73	n/a	5.0	NoResponse	-1	0.006	118.925	1	11	Feedback	Loss	False
121.373	2.73	Lose2	0.8332999999999999	n/a	No	2.73	n/a	n/a	NoResponse	-1	0.0	n/a	1	11	ISIslide	Loss	False
124.115	0.25	Control	0.8462000000000001	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.365	3.9	Control	0.8462000000000001	0.0	Yes	2.985	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.277	0.28	Control	0.8462000000000001	0.0	Yes	2.985	0.012	4.0	GoodResponse	0	0.196	127.473	1	12	Target	Neutral	True
128.473	0.3	Control	0.8462000000000001	0.0	Yes	2.985	0.012	4.0	GoodResponse	0	0.196	n/a	1	12	ButtonPress	Neutral	True
128.544	0.42	Control	0.8462000000000001	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.962	1.45	Control	0.8462000000000001	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.036	127.998	1	12	Feedback	Neutral	True
130.417	2.985	Control	0.8462000000000001	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.426	0.25	Control	0.8571	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.676	4.0	Control	0.8571	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.672	0.27	Control	0.8571	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.153	136.825	1	13	Target	Neutral	True
137.825	0.3	Control	0.8571	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.153	n/a	1	13	ButtonPress	Neutral	True
137.956	0.43	Control	0.8571	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.374	1.45	Control	0.8571	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.038	137.412	1	13	Feedback	Neutral	True
139.828	2.774	Control	0.8571	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.8	0.0	No	2.68	0.02	n/a	NoResponse	0	n/a	n/a	1	14	Cue	MissedWin	True
142.871	4.1	Win2	0.8	0.0	No	2.68	0.001	n/a	NoResponse	0	n/a	n/a	1	14	Fixation	MissedWin	True
146.966	0.26	Win2	0.8	0.004	No	2.68	-0.004	4.0	NoResponse	0	0.284	146.25	1	14	Target	MissedWin	True
147.234	0.44	Win2	0.8	n/a	No	2.68	n/a	n/a	NoResponse	0	n/a	n/a	1	14	Blank	MissedWin	True
147.25	0.3	Win2	0.8	0.004	No	2.68	-0.004	4.0	NoResponse	0	0.284	n/a	1	14	ButtonPress	MissedWin	True
147.668	1.45	Win2	0.8	n/a	No	2.68	n/a	5.0	NoResponse	0	0.012	146.68	1	14	Feedback	MissedWin	True
149.123	2.68	Win2	0.8	n/a	No	2.68	n/a	4.0	NoResponse	0	0.082	n/a	1	14	ISIslide	MissedWin	True
151.797	0.25	Control	0.75	0.0	No	3.003	-0.003	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.048	4.0	Control	0.75	0.0	No	3.003	0.001	n/a	NoResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.043	0.25	Control	0.75	0.004	No	3.003	-0.004	4.0	NoResponse	0	0.44	155.483	1	15	Target	Neutral	True
156.294	0.45	Control	0.75	n/a	No	3.003	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.483	0.3	Control	0.75	0.004	No	3.003	-0.004	4.0	NoResponse	0	0.44	n/a	1	15	ButtonPress	Neutral	True
156.745	1.45	Control	0.75	n/a	No	3.003	n/a	5.0	NoResponse	0	0.008	155.753	1	15	Feedback	Neutral	True
158.2	3.003	Control	0.75	n/a	No	3.003	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.7646999999999999	0.0	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.476	4.0	Win2	0.7646999999999999	0.0	Yes	2.875	0.001	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.471	0.24	Win2	0.7646999999999999	0.004	Yes	2.875	-0.004	4.0	GoodResponse	1	0.18	164.651	2	16	Target	Win	True
165.651	0.3	Win2	0.7646999999999999	0.004	Yes	2.875	-0.004	4.0	GoodResponse	1	0.18	n/a	2	16	ButtonPress	Win	True
165.722	0.46	Win2	0.7646999999999999	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.173	1.45	Win2	0.7646999999999999	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.044	165.217	2	16	Feedback	Win	True
167.628	2.875	Win2	0.7646999999999999	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.52	0.25	Lose2	0.7778	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.7778	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.716	0.23	Lose2	0.7778	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.17	173.886	2	17	Target	AvoidedLoss	True
174.886	0.3	Lose2	0.7778	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.17	n/a	2	17	ButtonPress	AvoidedLoss	True
174.95	0.47	Lose2	0.7778	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.418	1.45	Lose2	0.7778	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.018	174.436	2	17	Feedback	AvoidedLoss	True
176.872	2.73	Lose2	0.7778	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.614	0.25	Lose2	0.7895	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	2	18	Cue	AvoidedLoss	True
179.864	4.05	Lose2	0.7895	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	2	18	Fixation	AvoidedLoss	True
183.91	0.22	Lose2	0.7895	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.164	183.074	2	18	Target	AvoidedLoss	True
184.074	0.3	Lose2	0.7895	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.164	n/a	2	18	ButtonPress	AvoidedLoss	True
184.144	0.48	Lose2	0.7895	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	2	18	Blank	AvoidedLoss	True
184.612	1.45	Lose2	0.7895	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.043	183.655	2	18	Feedback	AvoidedLoss	True
186.066	2.736	Lose2	0.7895	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	2	18	ISIslide	AvoidedLoss	True
188.824	0.25	Control	0.8	0.001	Yes	2.926	0.024	n/a	GoodResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.075	3.95	Control	0.8	0.0	Yes	2.926	0.001	n/a	GoodResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.02	0.21	Control	0.8	0.004	Yes	2.926	-0.004	4.0	GoodResponse	0	0.189	192.209	2	19	Target	Neutral	True
193.209	0.3	Control	0.8	0.004	Yes	2.926	-0.004	4.0	GoodResponse	0	0.189	n/a	2	19	ButtonPress	Neutral	True
193.238	0.49	Control	0.8	n/a	Yes	2.926	n/a	n/a	GoodResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.722	1.45	Control	0.8	n/a	Yes	2.926	n/a	5.0	GoodResponse	0	0.006	192.728	2	19	Feedback	Neutral	True
195.177	2.926	Control	0.8	n/a	Yes	2.926	n/a	n/a	GoodResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.119	0.25	Control	0.7619	0.0	No	2.631	0.019	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	False
198.37	4.05	Control	0.7619	0.0	No	2.631	0.001	4.0	NoResponse	0	0.026	197.396	2	20	Fixation	Neutral	False
198.396	0.3	Control	0.7619	0.0	No	2.631	0.001	4.0	NoResponse	0	0.026	n/a	2	20	ButtonPress	Neutral	False
202.415	0.2	Control	0.7619	0.004	No	2.631	-0.004	4.0	NoResponse	0	0.219	201.634	2	20	Target	Neutral	False
202.616	0.5	Control	0.7619	n/a	No	2.631	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	False
202.634	0.3	Control	0.7619	0.004	No	2.631	-0.004	4.0	NoResponse	0	0.219	n/a	2	20	ButtonPress	Neutral	False
203.117	1.45	Control	0.7619	n/a	No	2.631	n/a	5.0	NoResponse	0	0.026	202.143	2	20	Feedback	Neutral	False
204.571	2.631	Control	0.7619	n/a	No	2.631	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	False
207.213	0.25	Control	0.7273000000000001	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.463	4.1	Control	0.7273000000000001	0.001	No	2.787	0.0	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.559	0.19	Control	0.7273000000000001	0.004	No	2.787	-0.004	4.0	NoResponse	0	0.217	210.776	2	21	Target	Neutral	True
211.76	0.51	Control	0.7273000000000001	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.776	0.3	Control	0.7273000000000001	0.004	No	2.787	-0.004	4.0	NoResponse	0	0.217	n/a	2	21	ButtonPress	Neutral	True
212.261	1.45	Control	0.7273000000000001	n/a	No	2.787	n/a	5.0	NoResponse	0	0.004	211.265	2	21	Feedback	Neutral	True
213.715	2.787	Control	0.7273000000000001	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.524	0.25	Control	0.6957	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	False
216.775	4.0	Control	0.6957	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	False
220.77	0.18	Control	0.6957	0.004	No	2.776	-0.004	n/a	NoResponse	0	n/a	n/a	2	22	Target	Neutral	False
220.954	0.52	Control	0.6957	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	False
221.472	1.45	Control	0.6957	n/a	No	2.776	n/a	5.0	NoResponse	0	0.012	220.484	2	22	Feedback	Neutral	False
222.926	2.776	Control	0.6957	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	False
225.718	0.25	Control	0.6667000000000001	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.969	3.9	Control	0.6667000000000001	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.864	0.17	Control	0.6667000000000001	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.208	229.072	2	23	Target	Neutral	True
230.048	0.53	Control	0.6667000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.072	0.3	Control	0.6667000000000001	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.208	n/a	2	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.6667000000000001	n/a	No	2.782	n/a	5.0	NoResponse	0	0.04	229.606	2	23	Feedback	Neutral	True
232.02	2.782	Control	0.6667000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.64	0.0	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.079	3.95	Win2	0.64	0.0	No	3.121	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.041	0.16	Win2	0.64	0.0	No	3.121	0.012	4.0	NoResponse	0	0.181	238.222	2	24	Target	MissedWin	True
239.192	0.54	Win2	0.64	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.222	0.3	Win2	0.64	0.0	No	3.121	0.012	4.0	NoResponse	0	0.181	n/a	2	24	ButtonPress	MissedWin	True
239.726	1.45	Win2	0.64	n/a	No	3.121	n/a	5.0	NoResponse	0	0.002	238.728	2	24	Feedback	MissedWin	True
241.181	3.121	Win2	0.64	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.324	0.25	Win2	0.6154	0.0	No	3.076	0.024	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.574	4.0	Win2	0.6154	0.0	No	3.076	0.0	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.57	0.17	Win2	0.6154	0.004	No	3.076	-0.004	4.0	NoResponse	0	0.213	247.783	2	25	Target	MissedWin	True
248.753	0.53	Win2	0.6154	n/a	No	3.076	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.783	0.3	Win2	0.6154	0.004	No	3.076	-0.004	4.0	NoResponse	0	0.213	n/a	2	25	ButtonPress	MissedWin	True
249.272	1.45	Win2	0.6154	n/a	No	3.076	n/a	5.0	NoResponse	0	0.016	248.288	2	25	Feedback	MissedWin	True
250.726	3.076	Win2	0.6154	n/a	No	3.076	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.819	0.25	Win2	0.5926	0.0	No	2.931	0.019	4.0	NoResponse	0	0.192	253.011	2	26	Cue	MissedWin	False
254.011	0.3	Win2	0.5926	0.0	No	2.931	0.019	4.0	NoResponse	0	0.192	n/a	2	26	ButtonPress	MissedWin	False
254.069	3.95	Win2	0.5926	0.0	No	2.931	0.0	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	False
258.014	0.18	Win2	0.5926	0.005	No	2.931	-0.005	4.0	NoResponse	0	0.205	257.219	2	26	Target	MissedWin	False
258.198	0.52	Win2	0.5926	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	False
258.219	0.3	Win2	0.5926	0.005	No	2.931	-0.005	4.0	NoResponse	0	0.205	n/a	2	26	ButtonPress	MissedWin	False
258.717	1.45	Win2	0.5926	n/a	No	2.931	n/a	5.0	NoResponse	0	0.035	257.752	2	26	Feedback	MissedWin	False
260.171	2.931	Win2	0.5926	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	False
263.113	0.25	Lose2	0.6071	0.0	Yes	2.837	0.013	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	False
263.364	4.05	Lose2	0.6071	0.0	Yes	2.837	0.001	4.0	GoodResponse	0	2.604	264.968	2	27	Fixation	AvoidedLoss	False
265.968	0.3	Lose2	0.6071	0.0	Yes	2.837	0.001	4.0	GoodResponse	0	2.604	n/a	2	27	ButtonPress	AvoidedLoss	False
267.409	0.19	Lose2	0.6071	0.004	Yes	2.837	-0.004	4.0	GoodResponse	0	0.113	266.522	2	27	Target	AvoidedLoss	False
267.522	0.3	Lose2	0.6071	0.004	Yes	2.837	-0.004	4.0	GoodResponse	0	0.113	n/a	2	27	ButtonPress	AvoidedLoss	False
267.61	0.51	Lose2	0.6071	n/a	Yes	2.837	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	False
268.111	1.45	Lose2	0.6071	n/a	Yes	2.837	n/a	5.0	GoodResponse	0	0.006	267.117	2	27	Feedback	AvoidedLoss	False
269.566	2.837	Lose2	0.6071	n/a	Yes	2.837	n/a	n/a	GoodResponse	0	0.0	n/a	2	27	ISIslide	AvoidedLoss	False
272.424	0.25	Control	0.5861999999999999	0.0	No	2.826	0.024	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	False
