onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.564	1.45	Control	1.0	n/a	Yes	2.585	n/a	5.0	GoodResponse	0	0.046	33.61	0	2	Feedback	Neutral	True
36.018	2.585	Control	1.0	n/a	Yes	2.585	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.626	0.25	Win2	1.0	0.0	Yes	2.824	0.026	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.877	3.95	Win2	1.0	0.0	Yes	2.824	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.822	0.37	Win2	1.0	0.004	Yes	2.824	-0.004	4.0	GoodResponse	1	0.203	42.025	1	3	Target	Win	True
43.025	0.3	Win2	1.0	0.004	Yes	2.824	-0.004	4.0	GoodResponse	1	0.203	n/a	1	3	ButtonPress	Win	True
43.206	0.33	Win2	1.0	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.524	1.45	Win2	1.0	n/a	Yes	2.824	n/a	5.0	GoodResponse	1	0.013	42.537	1	3	Feedback	Win	True
44.978	2.824	Win2	1.0	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.071	4.0	Win2	1.0	0.0	Yes	3.28	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.066	0.36	Win2	1.0	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.229	51.295	2	4	Target	Win	True
52.295	0.3	Win2	1.0	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.229	n/a	2	4	ButtonPress	Win	True
52.434	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.037	51.805	2	4	Feedback	Win	True
54.223	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.516	0.25	Win2	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.767	4.0	Win2	1.0	0.0	Yes	2.784	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.762	0.35	Win2	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.18	60.942	3	5	Target	Win	True
61.942	0.3	Win2	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.18	n/a	3	5	ButtonPress	Win	True
62.113	0.35	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.464	1.45	Win2	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.048	61.512	3	5	Feedback	Win	True
63.918	2.784	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.727	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.977	3.95	Lose2	1.0	0.001	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.923	0.34	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.196	70.119	3	6	Target	AvoidedLoss	True
71.119	0.3	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.196	n/a	3	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.625	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.009	70.634	3	6	Feedback	AvoidedLoss	True
73.079	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	1.0	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	1.0	0.001	Yes	4.029	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	1.0	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.232	79.349	3	7	Target	AvoidedLoss	True
80.349	0.3	Lose2	1.0	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.232	n/a	3	7	ButtonPress	AvoidedLoss	True
80.451	0.37	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	1.0	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.035	79.854	3	7	Feedback	AvoidedLoss	True
82.273	4.029	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	1.0	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	1.0	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.515	0.32	Lose2	1.0	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.239	89.754	3	8	Target	AvoidedLoss	True
90.754	0.3	Lose2	1.0	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.239	n/a	3	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.217	1.45	Lose2	1.0	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.027	90.244	3	8	Feedback	AvoidedLoss	True
92.671	3.031	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.73	0.25	Lose2	1.0	0.0	Yes	3.12	0.03	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.981	3.95	Lose2	1.0	0.0	Yes	3.12	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.926	0.31	Lose2	1.0	0.004	Yes	3.12	-0.004	4.0	GoodResponse	0	0.215	99.141	3	9	Target	AvoidedLoss	True
100.141	0.3	Lose2	1.0	0.004	Yes	3.12	-0.004	4.0	GoodResponse	0	0.215	n/a	3	9	ButtonPress	AvoidedLoss	True
100.244	0.39	Lose2	1.0	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.628	1.45	Lose2	1.0	n/a	Yes	3.12	n/a	5.0	GoodResponse	0	0.031	99.659	3	9	Feedback	AvoidedLoss	True
102.083	3.12	Lose2	1.0	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	1.0	0.0	Yes	3.274	0.026	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.476	4.0	Control	1.0	0.0	Yes	3.274	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	1.0	0.004	Yes	3.274	-0.004	4.0	GoodResponse	0	0.203	108.675	3	10	Target	Neutral	True
109.675	0.3	Control	1.0	0.004	Yes	3.274	-0.004	4.0	GoodResponse	0	0.203	n/a	3	10	ButtonPress	Neutral	True
109.773	0.4	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.174	1.45	Control	1.0	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.046	109.22	3	10	Feedback	Neutral	True
111.628	3.274	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.921	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.172	4.05	Lose2	1.0	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	1.0	0.003	Yes	2.729	-0.003	4.0	GoodResponse	0	0.226	118.444	3	11	Target	AvoidedLoss	True
119.444	0.3	Lose2	1.0	0.003	Yes	2.729	-0.003	4.0	GoodResponse	0	0.226	n/a	3	11	ButtonPress	AvoidedLoss	True
119.518	0.41	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.007	118.927	3	11	Feedback	AvoidedLoss	True
121.374	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	1.0	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.366	3.9	Control	1.0	0.0	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.278	0.28	Control	1.0	0.0	Yes	2.984	0.012	4.0	GoodResponse	0	0.213	127.491	3	12	Target	Neutral	True
128.491	0.3	Control	1.0	0.0	Yes	2.984	0.012	4.0	GoodResponse	0	0.213	n/a	3	12	ButtonPress	Neutral	True
128.546	0.42	Control	1.0	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.963	1.45	Control	1.0	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.037	128.0	3	12	Feedback	Neutral	True
130.418	2.984	Control	1.0	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.427	0.25	Control	1.0	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.678	4.0	Control	1.0	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.673	0.27	Control	1.0	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.186	136.859	3	13	Target	Neutral	True
137.859	0.3	Control	1.0	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.186	n/a	3	13	ButtonPress	Neutral	True
137.957	0.43	Control	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.375	1.45	Control	1.0	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.039	137.414	3	13	Feedback	Neutral	True
139.829	2.773	Control	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.621	0.25	Win2	1.0	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	False
142.872	4.1	Win2	1.0	0.0	Yes	2.679	0.001	4.0	GoodResponse	1	3.585	145.457	4	14	Fixation	Win	False
146.457	0.3	Win2	1.0	0.0	Yes	2.679	0.001	4.0	GoodResponse	1	3.585	n/a	4	14	ButtonPress	Win	False
146.967	0.26	Win2	1.0	0.004	Yes	2.679	-0.004	4.0	GoodResponse	1	0.182	146.149	4	14	Target	Win	False
147.149	0.3	Win2	1.0	0.004	Yes	2.679	-0.004	4.0	GoodResponse	1	0.182	n/a	4	14	ButtonPress	Win	False
147.235	0.44	Win2	1.0	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	False
147.67	1.45	Win2	1.0	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.013	146.683	4	14	Feedback	Win	False
149.124	2.679	Win2	1.0	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	False
151.815	0.25	Control	1.0	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	1.0	0.0	Yes	2.985	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.061	0.25	Control	1.0	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.227	155.288	4	15	Target	Neutral	True
156.288	0.3	Control	1.0	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.227	n/a	4	15	ButtonPress	Neutral	True
156.312	0.45	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.764	1.45	Control	1.0	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.041	155.805	4	15	Feedback	Neutral	True
158.218	2.985	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.227	0.25	Win2	1.0	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.478	4.0	Win2	1.0	0.0	Yes	2.873	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.473	0.24	Win2	1.0	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.219	164.692	5	16	Target	Win	True
165.692	0.3	Win2	1.0	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.219	n/a	5	16	ButtonPress	Win	True
165.724	0.46	Win2	1.0	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.175	1.45	Win2	1.0	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.044	165.219	5	16	Feedback	Win	True
167.629	2.873	Win2	1.0	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.521	0.25	Lose2	0.9444	0.001	No	2.729	0.021	n/a	LatePress	-1	n/a	n/a	4	17	Cue	Loss	True
170.772	3.95	Lose2	0.9444	0.0	No	2.729	0.001	n/a	LatePress	-1	n/a	n/a	4	17	Fixation	Loss	True
174.717	0.23	Lose2	0.9444	0.004	No	2.729	-0.004	4.0	LatePress	-1	0.231	173.948	4	17	Target	Loss	True
174.948	0.3	Lose2	0.9444	0.004	No	2.729	-0.004	4.0	LatePress	-1	0.231	n/a	4	17	ButtonPress	Loss	True
174.951	0.47	Lose2	0.9444	n/a	No	2.729	n/a	n/a	LatePress	-1	n/a	n/a	4	17	Blank	Loss	True
175.419	1.45	Lose2	0.9444	n/a	No	2.729	n/a	5.0	LatePress	-1	0.02	174.439	4	17	Feedback	Loss	True
176.874	2.729	Lose2	0.9444	n/a	No	2.729	n/a	n/a	LatePress	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.615	0.25	Lose2	0.9473999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.866	4.05	Lose2	0.9473999999999999	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.9473999999999999	0.003	Yes	2.735	-0.003	4.0	GoodResponse	0	0.188	183.1	4	18	Target	AvoidedLoss	True
184.1	0.3	Lose2	0.9473999999999999	0.003	Yes	2.735	-0.003	4.0	GoodResponse	0	0.188	n/a	4	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.614	1.45	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.045	183.659	4	18	Feedback	AvoidedLoss	True
186.068	2.735	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.826	0.25	Control	0.9	0.0	No	2.924	0.026	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.077	3.95	Control	0.9	0.0	No	2.924	0.001	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.022	0.21	Control	0.9	0.004	No	2.924	-0.004	4.0	LatePress	0	0.211	192.233	4	19	Target	Neutral	True
193.233	0.3	Control	0.9	0.004	No	2.924	-0.004	4.0	LatePress	0	0.211	n/a	4	19	ButtonPress	Neutral	True
193.24	0.49	Control	0.9	n/a	No	2.924	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.724	1.45	Control	0.9	n/a	No	2.924	n/a	5.0	LatePress	0	0.008	192.732	4	19	Feedback	Neutral	True
195.179	2.924	Control	0.9	n/a	No	2.924	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.121	0.25	Control	0.8571	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.372	4.05	Control	0.8571	0.0	No	2.629	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.417	0.2	Control	0.8571	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.239	201.656	4	20	Target	Neutral	True
202.618	0.5	Control	0.8571	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.656	0.3	Control	0.8571	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.239	n/a	4	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.8571	n/a	No	2.629	n/a	5.0	NoResponse	0	0.027	202.146	4	20	Feedback	Neutral	True
204.574	2.629	Control	0.8571	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.215	0.25	Control	0.8636	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.466	4.1	Control	0.8636	0.0	Yes	2.785	0.001	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.561	0.19	Control	0.8636	0.004	Yes	2.785	-0.004	4.0	GoodResponse	0	0.189	210.75	4	21	Target	Neutral	True
211.75	0.3	Control	0.8636	0.004	Yes	2.785	-0.004	4.0	GoodResponse	0	0.189	n/a	4	21	ButtonPress	Neutral	True
211.762	0.51	Control	0.8636	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.263	1.45	Control	0.8636	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.006	211.269	4	21	Feedback	Neutral	True
213.718	2.785	Control	0.8636	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.526	0.25	Control	0.8261	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.777	4.0	Control	0.8261	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.772	0.18	Control	0.8261	0.004	No	2.774	-0.004	4.0	NoResponse	0	0.218	219.99	4	22	Target	Neutral	True
220.956	0.52	Control	0.8261	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.99	0.3	Control	0.8261	0.004	No	2.774	-0.004	4.0	NoResponse	0	0.218	n/a	4	22	ButtonPress	Neutral	True
221.474	1.45	Control	0.8261	n/a	No	2.774	n/a	5.0	NoResponse	0	0.013	220.487	4	22	Feedback	Neutral	True
222.929	2.774	Control	0.8261	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.72	0.25	Control	0.8332999999999999	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.971	3.9	Control	0.8332999999999999	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.866	0.17	Control	0.8332999999999999	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.139	229.005	4	23	Target	Neutral	True
230.005	0.3	Control	0.8332999999999999	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.139	n/a	4	23	ButtonPress	Neutral	True
230.05	0.53	Control	0.8332999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.568	1.45	Control	0.8332999999999999	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.041	229.609	4	23	Feedback	Neutral	True
232.023	2.78	Control	0.8332999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.831	0.25	Win2	0.8	0.0	No	3.119	0.031	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.082	3.95	Win2	0.8	0.0	No	3.119	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.027	0.16	Win2	0.8	0.004	No	3.119	-0.004	4.0	NoResponse	0	0.185	238.212	4	24	Target	MissedWin	True
239.194	0.54	Win2	0.8	n/a	No	3.119	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.212	0.3	Win2	0.8	0.004	No	3.119	-0.004	4.0	NoResponse	0	0.185	n/a	4	24	ButtonPress	MissedWin	True
239.729	1.45	Win2	0.8	n/a	No	3.119	n/a	5.0	NoResponse	0	0.002	238.731	4	24	Feedback	MissedWin	True
241.183	3.119	Win2	0.8	n/a	No	3.119	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.7692	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.577	4.0	Win2	0.7692	0.0	No	3.074	0.001	4.0	NoResponse	0	3.909	247.486	4	25	Fixation	MissedWin	True
248.486	0.3	Win2	0.7692	0.0	No	3.074	0.001	4.0	NoResponse	0	3.909	n/a	4	25	ButtonPress	MissedWin	True
248.572	0.15	Win2	0.7692	0.004	No	3.074	-0.004	n/a	NoResponse	0	n/a	n/a	4	25	Target	MissedWin	True
248.723	0.55	Win2	0.7692	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
249.274	1.45	Win2	0.7692	n/a	No	3.074	n/a	5.0	NoResponse	0	0.019	248.293	4	25	Feedback	MissedWin	True
250.729	3.074	Win2	0.7692	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.7406999999999999	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.072	3.95	Win2	0.7406999999999999	0.0	No	2.929	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.017	0.15	Win2	0.7406999999999999	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.242	257.259	4	26	Target	MissedWin	True
258.168	0.55	Win2	0.7406999999999999	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.259	0.3	Win2	0.7406999999999999	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.242	n/a	4	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.7406999999999999	n/a	No	2.929	n/a	5.0	NoResponse	0	0.037	257.756	4	26	Feedback	MissedWin	True
260.174	2.929	Win2	0.7406999999999999	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.7143	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.367	4.05	Lose2	0.7143	0.0	No	2.834	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.412	0.15	Lose2	0.7143	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.179	266.591	3	27	Target	Loss	True
267.563	0.55	Lose2	0.7143	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.591	0.3	Lose2	0.7143	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.179	n/a	3	27	ButtonPress	Loss	True
268.114	1.45	Lose2	0.7143	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.008	267.122	3	27	Feedback	Loss	True
269.569	2.834	Lose2	0.7143	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.427	0.25	Control	0.6897	0.0	No	2.823	0.027	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
