onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
26.726	2.776	Lose2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	0	1	ISIslide	AvoidedLoss	True
29.518	0.25	Control	1.0	0.0	Yes	2.582	0.018	n/a	GoodResponse	0	n/a	n/a	0	2	Cue	Neutral	True
29.769	4.1	Control	1.0	0.0	Yes	2.582	0.001	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.864	0.38	Control	1.0	0.004	Yes	2.582	-0.004	2.0	GoodResponse	0	0.218	33.082	0	2	Target	Neutral	True
34.082	0.3	Control	1.0	0.004	Yes	2.582	-0.004	2.0	GoodResponse	0	0.218	n/a	0	2	ButtonPress	Neutral	True
34.249	0.32	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.566	1.45	Control	1.0	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.042	33.608	0	2	Feedback	Neutral	True
36.021	2.582	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.628	0.25	Win2	1.0	0.0	Yes	2.822	0.028	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.879	3.95	Win2	1.0	0.0	Yes	2.822	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.824	0.37	Win2	1.0	0.004	Yes	2.822	-0.004	2.0	GoodResponse	1	0.177	42.001	1	3	Target	Win	True
43.001	0.3	Win2	1.0	0.004	Yes	2.822	-0.004	2.0	GoodResponse	1	0.177	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.009	42.535	1	3	Feedback	Win	True
44.981	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.822	0.25	Win2	1.0	0.001	Yes	3.278	0.022	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.073	4.0	Win2	1.0	0.0	Yes	3.278	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.004	Yes	3.278	-0.004	2.0	GoodResponse	1	0.237	51.305	2	4	Target	Win	True
52.305	0.3	Win2	1.0	0.004	Yes	3.278	-0.004	2.0	GoodResponse	1	0.237	n/a	2	4	ButtonPress	Win	True
52.436	0.34	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.771	1.45	Win2	1.0	n/a	Yes	3.278	n/a	5.0	GoodResponse	1	0.033	51.804	2	4	Feedback	Win	True
54.225	3.278	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.769	4.0	Win2	1.0	0.0	Yes	2.782	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.764	0.35	Win2	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.229	60.993	3	5	Target	Win	True
61.993	0.3	Win2	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.229	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.044	61.51	3	5	Feedback	Win	True
63.921	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.729	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.925	0.34	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.189	70.114	3	6	Target	AvoidedLoss	True
71.114	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.189	n/a	3	6	ButtonPress	AvoidedLoss	True
71.276	0.36	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.627	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.008	70.635	3	6	Feedback	AvoidedLoss	True
73.081	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.823	0.25	Lose2	1.0	0.0	Yes	4.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.074	4.05	Lose2	1.0	0.0	Yes	4.027	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	1.0	0.004	Yes	4.027	-0.004	2.0	GoodResponse	0	0.222	79.341	3	7	Target	AvoidedLoss	True
80.341	0.3	Lose2	1.0	0.004	Yes	4.027	-0.004	2.0	GoodResponse	0	0.222	n/a	3	7	ButtonPress	AvoidedLoss	True
80.453	0.37	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.027	n/a	5.0	GoodResponse	0	0.031	79.852	3	7	Feedback	AvoidedLoss	True
82.275	4.027	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.321	0.25	Lose2	1.0	0.0	Yes	3.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.572	3.95	Lose2	1.0	0.0	Yes	3.029	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.517	0.32	Lose2	1.0	0.004	Yes	3.029	-0.004	2.0	GoodResponse	0	0.221	89.738	3	8	Target	AvoidedLoss	True
90.738	0.3	Lose2	1.0	0.004	Yes	3.029	-0.004	2.0	GoodResponse	0	0.221	n/a	3	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.219	1.45	Lose2	1.0	n/a	Yes	3.029	n/a	5.0	GoodResponse	0	0.023	90.242	3	8	Feedback	AvoidedLoss	True
92.673	3.029	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.716	0.25	Lose2	1.0	0.0	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.966	3.95	Lose2	1.0	0.0	Yes	3.134	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.928	0.31	Lose2	1.0	0.0	Yes	3.134	0.012	2.0	GoodResponse	0	0.178	99.106	3	9	Target	AvoidedLoss	True
100.106	0.3	Lose2	1.0	0.0	Yes	3.134	0.012	2.0	GoodResponse	0	0.178	n/a	3	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.613	1.45	Lose2	1.0	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.043	99.656	3	9	Feedback	AvoidedLoss	True
102.068	3.134	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.227	0.25	Control	1.0	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.478	4.0	Control	1.0	0.0	Yes	3.273	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.473	0.3	Control	1.0	0.004	Yes	3.273	-0.004	2.0	GoodResponse	0	0.196	108.669	3	10	Target	Neutral	True
109.669	0.3	Control	1.0	0.004	Yes	3.273	-0.004	2.0	GoodResponse	0	0.196	n/a	3	10	ButtonPress	Neutral	True
109.774	0.4	Control	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.175	1.45	Control	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.042	109.217	3	10	Feedback	Neutral	True
111.63	3.273	Control	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.209	118.428	3	11	Target	AvoidedLoss	True
119.428	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.209	n/a	3	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.007	118.928	3	11	Feedback	AvoidedLoss	True
121.375	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.368	3.9	Control	1.0	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.263	0.28	Control	1.0	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.216	127.479	3	12	Target	Neutral	True
128.479	0.3	Control	1.0	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.216	n/a	3	12	ButtonPress	Neutral	True
128.547	0.42	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.965	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.033	127.998	3	12	Feedback	Neutral	True
130.419	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.428	0.25	Control	1.0	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.679	4.0	Control	1.0	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.674	0.27	Control	1.0	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.192	136.866	3	13	Target	Neutral	True
137.866	0.3	Control	1.0	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.192	n/a	3	13	ButtonPress	Neutral	True
137.958	0.43	Control	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.376	1.45	Control	1.0	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.035	137.411	3	13	Feedback	Neutral	True
139.831	2.772	Control	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	1.0	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.873	4.1	Win2	1.0	0.0	Yes	2.678	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	1.0	0.003	Yes	2.678	-0.003	2.0	GoodResponse	1	0.178	146.147	4	14	Target	Win	True
147.147	0.3	Win2	1.0	0.003	Yes	2.678	-0.003	2.0	GoodResponse	1	0.178	n/a	4	14	ButtonPress	Win	True
147.236	0.44	Win2	1.0	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.671	1.45	Win2	1.0	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.009	146.68	4	14	Feedback	Win	True
149.125	2.678	Win2	1.0	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.816	0.25	Control	0.9375	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	0.9375	0.0	No	2.984	0.001	2.0	NoResponse	0	3.84	154.907	4	15	Fixation	Neutral	True
155.907	0.3	Control	0.9375	0.0	No	2.984	0.001	2.0	NoResponse	0	3.84	n/a	4	15	ButtonPress	Neutral	True
156.062	0.25	Control	0.9375	0.004	No	2.984	-0.004	n/a	NoResponse	0	n/a	n/a	4	15	Target	Neutral	True
156.313	0.45	Control	0.9375	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.764	1.45	Control	0.9375	n/a	No	2.984	n/a	5.0	NoResponse	0	0.038	155.802	4	15	Feedback	Neutral	True
158.219	2.984	Control	0.9375	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.8824	0.0	No	2.872	0.028	n/a	PrematurePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.479	4.0	Win2	0.8824	0.0	No	2.872	0.001	n/a	PrematurePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.474	0.24	Win2	0.8824	0.004	No	2.872	-0.004	2.0	PrematurePress	0	0.052	164.526	4	16	Target	MissedWin	True
165.526	0.3	Win2	0.8824	0.004	No	2.872	-0.004	2.0	PrematurePress	0	0.052	n/a	4	16	ButtonPress	MissedWin	True
165.725	0.46	Win2	0.8824	n/a	No	2.872	n/a	n/a	PrematurePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.176	1.45	Win2	0.8824	n/a	No	2.872	n/a	5.0	PrematurePress	0	0.04	165.216	4	16	Feedback	MissedWin	True
167.63	2.872	Win2	0.8824	n/a	No	2.872	n/a	n/a	PrematurePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.522	0.25	Lose2	0.8889	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.773	3.95	Lose2	0.8889	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.8889	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.189	173.907	4	17	Target	AvoidedLoss	True
174.907	0.3	Lose2	0.8889	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.189	n/a	4	17	ButtonPress	AvoidedLoss	True
174.952	0.47	Lose2	0.8889	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.8889	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.015	174.435	4	17	Feedback	AvoidedLoss	True
176.875	2.728	Lose2	0.8889	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.8946999999999999	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.8946999999999999	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.8946999999999999	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.188	183.1	4	18	Target	AvoidedLoss	True
184.1	0.3	Lose2	0.8946999999999999	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.188	n/a	4	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.8946999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.614	1.45	Lose2	0.8946999999999999	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.041	183.655	4	18	Feedback	AvoidedLoss	True
186.069	2.734	Lose2	0.8946999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.85	0.0	No	2.923	0.027	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.078	3.95	Control	0.85	0.0	No	2.923	0.001	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.023	0.21	Control	0.85	0.004	No	2.923	-0.004	2.0	LatePress	0	0.21	192.233	4	19	Target	Neutral	True
193.233	0.3	Control	0.85	0.004	No	2.923	-0.004	2.0	LatePress	0	0.21	n/a	4	19	ButtonPress	Neutral	True
193.24	0.49	Control	0.85	n/a	No	2.923	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.725	1.45	Control	0.85	n/a	No	2.923	n/a	5.0	LatePress	0	0.007	192.732	4	19	Feedback	Neutral	True
195.179	2.923	Control	0.85	n/a	No	2.923	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.121	0.25	Control	0.8571	0.0	Yes	2.629	0.021	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.372	4.05	Control	0.8571	0.0	Yes	2.629	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.418	0.2	Control	0.8571	0.003	Yes	2.629	-0.003	2.0	GoodResponse	0	0.19	201.608	4	20	Target	Neutral	True
202.608	0.3	Control	0.8571	0.003	Yes	2.629	-0.003	2.0	GoodResponse	0	0.19	n/a	4	20	ButtonPress	Neutral	True
202.618	0.5	Control	0.8571	n/a	Yes	2.629	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.12	1.45	Control	0.8571	n/a	Yes	2.629	n/a	5.0	GoodResponse	0	0.023	202.143	4	20	Feedback	Neutral	True
204.574	2.629	Control	0.8571	n/a	Yes	2.629	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.215	0.25	Control	0.8181999999999999	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.466	4.1	Control	0.8181999999999999	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.561	0.19	Control	0.8181999999999999	0.004	No	2.785	-0.004	2.0	NoResponse	0	0.213	210.774	4	21	Target	Neutral	True
211.762	0.51	Control	0.8181999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.774	0.3	Control	0.8181999999999999	0.004	No	2.785	-0.004	2.0	NoResponse	0	0.213	n/a	4	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.8181999999999999	n/a	No	2.785	n/a	5.0	NoResponse	0	0.0	211.264	4	21	Feedback	Neutral	True
213.718	2.785	Control	0.8181999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.526	0.25	Control	0.7826000000000001	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.777	4.0	Control	0.7826000000000001	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.772	0.18	Control	0.7826000000000001	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.193	219.965	4	22	Target	Neutral	True
220.956	0.52	Control	0.7826000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.965	0.3	Control	0.7826000000000001	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.193	n/a	4	22	ButtonPress	Neutral	True
221.474	1.45	Control	0.7826000000000001	n/a	No	2.774	n/a	5.0	NoResponse	0	0.009	220.483	4	22	Feedback	Neutral	True
222.929	2.774	Control	0.7826000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.72	0.25	Control	0.75	0.001	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.971	3.9	Control	0.75	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.866	0.17	Control	0.75	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.199	229.065	4	23	Target	Neutral	True
230.05	0.53	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.065	0.3	Control	0.75	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.199	n/a	4	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.75	n/a	No	2.78	n/a	5.0	NoResponse	0	0.037	229.605	4	23	Feedback	Neutral	True
232.023	2.78	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.831	0.25	Win2	0.76	0.0	Yes	3.119	0.031	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.082	3.95	Win2	0.76	0.0	Yes	3.119	0.001	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.027	0.16	Win2	0.76	0.004	Yes	3.119	-0.004	2.0	GoodResponse	1	0.159	238.186	5	24	Target	Win	True
239.186	0.3	Win2	0.76	0.004	Yes	3.119	-0.004	2.0	GoodResponse	1	0.159	n/a	5	24	ButtonPress	Win	True
239.194	0.54	Win2	0.76	n/a	Yes	3.119	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.729	1.45	Win2	0.76	n/a	Yes	3.119	n/a	5.0	GoodResponse	1	0.047	238.776	5	24	Feedback	Win	True
241.183	3.119	Win2	0.76	n/a	Yes	3.119	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.326	0.25	Win2	0.7308	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.577	4.0	Win2	0.7308	0.0	No	3.074	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.572	0.15	Win2	0.7308	0.004	No	3.074	-0.004	2.0	NoResponse	0	0.225	247.797	5	25	Target	MissedWin	True
248.722	0.55	Win2	0.7308	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.797	0.3	Win2	0.7308	0.004	No	3.074	-0.004	2.0	NoResponse	0	0.225	n/a	5	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.7308	n/a	No	3.074	n/a	5.0	NoResponse	0	0.014	248.288	5	25	Feedback	MissedWin	True
250.728	3.074	Win2	0.7308	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.7037	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.072	3.95	Win2	0.7037	0.0	No	2.929	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.017	0.15	Win2	0.7037	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.219	257.236	5	26	Target	MissedWin	True
258.167	0.55	Win2	0.7037	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.236	0.3	Win2	0.7037	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.219	n/a	5	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.7037	n/a	No	2.929	n/a	5.0	NoResponse	0	0.032	257.751	5	26	Feedback	MissedWin	True
260.173	2.929	Win2	0.7037	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.115	0.25	Lose2	0.6786	0.001	No	2.835	0.015	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.366	4.05	Lose2	0.6786	0.0	No	2.835	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.412	0.15	Lose2	0.6786	0.003	No	2.835	-0.003	2.0	NoResponse	-1	0.176	266.588	4	27	Target	Loss	True
267.562	0.55	Lose2	0.6786	n/a	No	2.835	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.588	0.3	Lose2	0.6786	0.003	No	2.835	-0.003	2.0	NoResponse	-1	0.176	n/a	4	27	ButtonPress	Loss	True
268.114	1.45	Lose2	0.6786	n/a	No	2.835	n/a	5.0	NoResponse	-1	0.006	267.12	4	27	Feedback	Loss	True
269.568	2.835	Lose2	0.6786	n/a	No	2.835	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.427	0.25	Control	0.6552	0.0	No	2.823	0.027	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	False
272.677	4.05	Control	0.6552	0.0	No	2.823	0.0	2.0	NoResponse	0	3.277	274.954	4	28	Fixation	Neutral	False
