onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
26.727	2.776	Lose2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	0	1	ISIslide	AvoidedLoss	True
29.518	0.25	Control	1.0	0.0	Yes	2.582	0.018	n/a	GoodResponse	0	n/a	n/a	0	2	Cue	Neutral	True
29.769	4.1	Control	1.0	0.0	Yes	2.582	0.001	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.865	0.38	Control	1.0	0.003	Yes	2.582	-0.003	4.0	GoodResponse	0	0.215	33.08	0	2	Target	Neutral	True
34.08	0.3	Control	1.0	0.003	Yes	2.582	-0.003	4.0	GoodResponse	0	0.215	n/a	0	2	ButtonPress	Neutral	True
34.249	0.32	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.567	1.45	Control	1.0	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.044	33.611	0	2	Feedback	Neutral	True
36.021	2.582	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.629	0.25	Win2	1.0	0.0	Yes	2.821	0.029	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.88	3.95	Win2	1.0	0.0	Yes	2.821	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.825	0.37	Win2	1.0	0.004	Yes	2.821	-0.004	4.0	GoodResponse	1	0.235	42.06	1	3	Target	Win	True
43.06	0.3	Win2	1.0	0.004	Yes	2.821	-0.004	4.0	GoodResponse	1	0.235	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.527	1.45	Win2	1.0	n/a	Yes	2.821	n/a	5.0	GoodResponse	1	0.011	42.538	1	3	Feedback	Win	True
44.981	2.821	Win2	1.0	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.823	0.25	Win2	1.0	0.0	Yes	3.277	0.023	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.074	4.0	Win2	1.0	0.0	Yes	3.277	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.069	0.36	Win2	1.0	0.004	Yes	3.277	-0.004	4.0	GoodResponse	1	0.209	51.278	2	4	Target	Win	True
52.278	0.3	Win2	1.0	0.004	Yes	3.277	-0.004	4.0	GoodResponse	1	0.209	n/a	2	4	ButtonPress	Win	True
52.437	0.34	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.771	1.45	Win2	1.0	n/a	Yes	3.277	n/a	5.0	GoodResponse	1	0.036	51.807	2	4	Feedback	Win	True
54.226	3.277	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.519	0.25	Win2	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.77	4.0	Win2	1.0	0.0	Yes	2.781	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	1.0	0.004	Yes	2.781	-0.004	4.0	GoodResponse	1	0.222	60.987	3	5	Target	Win	True
61.987	0.3	Win2	1.0	0.004	Yes	2.781	-0.004	4.0	GoodResponse	1	0.222	n/a	3	5	ButtonPress	Win	True
62.116	0.35	Win2	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.467	1.45	Win2	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	1	0.047	61.514	3	5	Feedback	Win	True
63.921	2.781	Win2	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.73	0.25	Lose2	1.0	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.001	Yes	2.72	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.926	0.34	Lose2	1.0	0.004	Yes	2.72	-0.004	4.0	GoodResponse	0	0.227	70.153	3	6	Target	AvoidedLoss	True
71.153	0.3	Lose2	1.0	0.004	Yes	2.72	-0.004	4.0	GoodResponse	0	0.227	n/a	3	6	ButtonPress	AvoidedLoss	True
71.277	0.36	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.628	1.45	Lose2	1.0	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.007	70.635	3	6	Feedback	AvoidedLoss	True
73.082	2.72	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.824	0.25	Lose2	1.0	0.0	Yes	4.026	0.024	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.074	4.05	Lose2	1.0	0.0	Yes	4.026	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.12	0.33	Lose2	1.0	0.004	Yes	4.026	-0.004	4.0	GoodResponse	0	0.237	79.357	3	7	Target	AvoidedLoss	True
80.357	0.3	Lose2	1.0	0.004	Yes	4.026	-0.004	4.0	GoodResponse	0	0.237	n/a	3	7	ButtonPress	AvoidedLoss	True
80.454	0.37	Lose2	1.0	n/a	Yes	4.026	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.822	1.45	Lose2	1.0	n/a	Yes	4.026	n/a	5.0	GoodResponse	0	0.033	79.855	3	7	Feedback	AvoidedLoss	True
82.276	4.026	Lose2	1.0	n/a	Yes	4.026	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.322	0.25	Lose2	1.0	0.0	Yes	3.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.572	3.95	Lose2	1.0	0.001	Yes	3.028	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.518	0.32	Lose2	1.0	0.004	Yes	3.028	-0.004	4.0	GoodResponse	0	0.243	89.761	3	8	Target	AvoidedLoss	True
90.761	0.3	Lose2	1.0	0.004	Yes	3.028	-0.004	4.0	GoodResponse	0	0.243	n/a	3	8	ButtonPress	AvoidedLoss	True
90.852	0.38	Lose2	1.0	n/a	Yes	3.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.22	1.45	Lose2	1.0	n/a	Yes	3.028	n/a	5.0	GoodResponse	0	0.025	90.245	3	8	Feedback	AvoidedLoss	True
92.674	3.028	Lose2	1.0	n/a	Yes	3.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.717	0.25	Lose2	1.0	0.0	Yes	3.133	0.017	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.967	3.95	Lose2	1.0	0.0	Yes	3.133	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.912	0.31	Lose2	1.0	0.005	Yes	3.133	-0.005	4.0	GoodResponse	0	0.203	99.115	3	9	Target	AvoidedLoss	True
100.115	0.3	Lose2	1.0	0.005	Yes	3.133	-0.005	4.0	GoodResponse	0	0.203	n/a	3	9	ButtonPress	AvoidedLoss	True
100.23	0.39	Lose2	1.0	n/a	Yes	3.133	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.615	1.45	Lose2	1.0	n/a	Yes	3.133	n/a	5.0	GoodResponse	0	0.045	99.66	3	9	Feedback	AvoidedLoss	True
102.069	3.133	Lose2	1.0	n/a	Yes	3.133	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.228	0.25	Control	1.0	0.0	Yes	3.272	0.028	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.479	4.0	Control	1.0	0.0	Yes	3.272	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.474	0.3	Control	1.0	0.004	Yes	3.272	-0.004	4.0	GoodResponse	0	0.206	108.68	3	10	Target	Neutral	True
109.68	0.3	Control	1.0	0.004	Yes	3.272	-0.004	4.0	GoodResponse	0	0.206	n/a	3	10	ButtonPress	Neutral	True
109.775	0.4	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.177	1.45	Control	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	0	0.044	109.221	3	10	Feedback	Neutral	True
111.631	3.272	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.924	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.22	0.29	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.214	118.434	3	11	Target	AvoidedLoss	True
119.434	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.214	n/a	3	11	ButtonPress	AvoidedLoss	True
119.521	0.41	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.006	118.928	3	11	Feedback	AvoidedLoss	True
121.377	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	0.9231	0.0	No	2.982	0.018	n/a	LatePress	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	0.9231	0.0	No	2.982	0.001	n/a	LatePress	0	n/a	n/a	3	12	Fixation	Neutral	True
128.264	0.28	Control	0.9231	0.004	No	2.982	-0.004	4.0	LatePress	0	0.281	127.545	3	12	Target	Neutral	True
128.545	0.3	Control	0.9231	0.004	No	2.982	-0.004	4.0	LatePress	0	0.281	n/a	3	12	ButtonPress	Neutral	True
128.548	0.42	Control	0.9231	n/a	No	2.982	n/a	n/a	LatePress	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	0.9231	n/a	No	2.982	n/a	5.0	LatePress	0	0.035	128.001	3	12	Feedback	Neutral	True
130.421	2.982	Control	0.9231	n/a	No	2.982	n/a	n/a	LatePress	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.413	0.25	Control	0.9286	0.0	Yes	2.787	0.013	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.664	4.0	Control	0.9286	0.0	Yes	2.787	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.659	0.27	Control	0.9286	0.004	Yes	2.787	-0.004	4.0	GoodResponse	0	0.247	136.906	3	13	Target	Neutral	True
137.906	0.3	Control	0.9286	0.004	Yes	2.787	-0.004	4.0	GoodResponse	0	0.247	n/a	3	13	ButtonPress	Neutral	True
137.943	0.43	Control	0.9286	n/a	Yes	2.787	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.361	1.45	Control	0.9286	n/a	Yes	2.787	n/a	5.0	GoodResponse	0	0.006	137.367	3	13	Feedback	Neutral	True
139.815	2.787	Control	0.9286	n/a	Yes	2.787	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	0.8667	0.0	No	2.676	0.024	n/a	NoResponse	0	n/a	n/a	3	14	Cue	MissedWin	True
142.875	4.1	Win2	0.8667	0.0	No	2.676	0.001	n/a	NoResponse	0	n/a	n/a	3	14	Fixation	MissedWin	True
146.97	0.26	Win2	0.8667	0.004	No	2.676	-0.004	4.0	NoResponse	0	0.46	146.43	3	14	Target	MissedWin	True
147.238	0.44	Win2	0.8667	n/a	No	2.676	n/a	n/a	NoResponse	0	n/a	n/a	3	14	Blank	MissedWin	True
147.43	0.3	Win2	0.8667	0.004	No	2.676	-0.004	4.0	NoResponse	0	0.46	n/a	3	14	ButtonPress	MissedWin	True
147.672	1.45	Win2	0.8667	n/a	No	2.676	n/a	5.0	NoResponse	0	0.012	146.684	3	14	Feedback	MissedWin	True
149.127	2.676	Win2	0.8667	n/a	No	2.676	n/a	n/a	NoResponse	0	0.0	n/a	3	14	ISIslide	MissedWin	True
151.818	0.25	Control	0.875	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.069	4.0	Control	0.875	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.064	0.25	Control	0.875	0.004	Yes	2.982	-0.004	4.0	GoodResponse	0	0.228	155.292	3	15	Target	Neutral	True
156.292	0.3	Control	0.875	0.004	Yes	2.982	-0.004	4.0	GoodResponse	0	0.228	n/a	3	15	ButtonPress	Neutral	True
156.315	0.45	Control	0.875	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.766	1.45	Control	0.875	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.04	155.806	3	15	Feedback	Neutral	True
158.221	2.982	Control	0.875	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.23	0.25	Win2	0.8824	0.0	Yes	2.87	0.03	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.48	4.0	Win2	0.8824	0.0	Yes	2.87	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.476	0.24	Win2	0.8824	0.004	Yes	2.87	-0.004	4.0	GoodResponse	1	0.229	164.705	4	16	Target	Win	True
165.705	0.3	Win2	0.8824	0.004	Yes	2.87	-0.004	4.0	GoodResponse	1	0.229	n/a	4	16	ButtonPress	Win	True
165.726	0.46	Win2	0.8824	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.178	1.45	Win2	0.8824	n/a	Yes	2.87	n/a	5.0	GoodResponse	1	0.043	165.221	4	16	Feedback	Win	True
167.632	2.87	Win2	0.8824	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.524	0.25	Lose2	0.8889	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	0.8889	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.72	0.23	Lose2	0.8889	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.21	173.93	4	17	Target	AvoidedLoss	True
174.93	0.3	Lose2	0.8889	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.21	n/a	4	17	ButtonPress	AvoidedLoss	True
174.954	0.47	Lose2	0.8889	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	0.8889	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.018	174.44	4	17	Feedback	AvoidedLoss	True
176.876	2.726	Lose2	0.8889	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	0.8946999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.869	4.05	Lose2	0.8946999999999999	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	0.8946999999999999	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.199	183.113	4	18	Target	AvoidedLoss	True
184.113	0.3	Lose2	0.8946999999999999	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.199	n/a	4	18	ButtonPress	AvoidedLoss	True
184.148	0.48	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.043	183.659	4	18	Feedback	AvoidedLoss	True
186.071	2.732	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.85	0.0	No	2.921	0.029	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.08	3.95	Control	0.85	0.0	No	2.921	0.001	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.025	0.21	Control	0.85	0.004	No	2.921	-0.004	4.0	LatePress	0	0.214	192.239	4	19	Target	Neutral	True
193.239	0.3	Control	0.85	0.004	No	2.921	-0.004	4.0	LatePress	0	0.214	n/a	4	19	ButtonPress	Neutral	True
193.242	0.49	Control	0.85	n/a	No	2.921	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.727	1.45	Control	0.85	n/a	No	2.921	n/a	5.0	LatePress	0	0.005	192.732	4	19	Feedback	Neutral	True
195.181	2.921	Control	0.85	n/a	No	2.921	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.123	0.25	Control	0.8095	0.001	No	2.627	0.023	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.374	4.05	Control	0.8095	0.0	No	2.627	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.42	0.2	Control	0.8095	0.003	No	2.627	-0.003	4.0	NoResponse	0	0.208	201.628	4	20	Target	Neutral	True
202.62	0.5	Control	0.8095	n/a	No	2.627	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.628	0.3	Control	0.8095	0.003	No	2.627	-0.003	4.0	NoResponse	0	0.208	n/a	4	20	ButtonPress	Neutral	True
203.122	1.45	Control	0.8095	n/a	No	2.627	n/a	5.0	NoResponse	0	0.025	202.147	4	20	Feedback	Neutral	True
204.576	2.627	Control	0.8095	n/a	No	2.627	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.217	0.25	Control	0.7726999999999999	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.468	4.1	Control	0.7726999999999999	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.564	0.19	Control	0.7726999999999999	0.003	No	2.783	-0.003	4.0	NoResponse	0	0.246	210.81	4	21	Target	Neutral	True
211.764	0.51	Control	0.7726999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.81	0.3	Control	0.7726999999999999	0.003	No	2.783	-0.003	4.0	NoResponse	0	0.246	n/a	4	21	ButtonPress	Neutral	True
212.266	1.45	Control	0.7726999999999999	n/a	No	2.783	n/a	5.0	NoResponse	0	0.003	211.269	4	21	Feedback	Neutral	True
213.72	2.783	Control	0.7726999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.529	0.25	Control	0.7391	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.779	4.0	Control	0.7391	0.0	No	2.771	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.775	0.18	Control	0.7391	0.004	No	2.771	-0.004	4.0	NoResponse	0	0.233	220.008	4	22	Target	Neutral	True
220.958	0.52	Control	0.7391	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.008	0.3	Control	0.7391	0.004	No	2.771	-0.004	4.0	NoResponse	0	0.233	n/a	4	22	ButtonPress	Neutral	True
221.477	1.45	Control	0.7391	n/a	No	2.771	n/a	5.0	NoResponse	0	0.012	220.489	4	22	Feedback	Neutral	True
222.931	2.771	Control	0.7391	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.723	0.25	Control	0.7082999999999999	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.974	3.9	Control	0.7082999999999999	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.869	0.17	Control	0.7082999999999999	0.004	No	2.777	-0.004	4.0	NoResponse	0	0.308	229.177	4	23	Target	Neutral	True
230.052	0.53	Control	0.7082999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.177	0.3	Control	0.7082999999999999	0.004	No	2.777	-0.004	4.0	NoResponse	0	0.308	n/a	4	23	ButtonPress	Neutral	True
230.571	1.45	Control	0.7082999999999999	n/a	No	2.777	n/a	5.0	NoResponse	0	0.04	229.611	4	23	Feedback	Neutral	True
232.025	2.777	Control	0.7082999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.68	0.0	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.067	3.95	Win2	0.68	0.001	No	3.133	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.68	0.004	No	3.133	-0.004	4.0	NoResponse	0	0.215	238.228	4	24	Target	MissedWin	True
239.18	0.54	Win2	0.68	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.228	0.3	Win2	0.68	0.004	No	3.133	-0.004	4.0	NoResponse	0	0.215	n/a	4	24	ButtonPress	MissedWin	True
239.715	1.45	Win2	0.68	n/a	No	3.133	n/a	5.0	NoResponse	0	0.018	238.733	4	24	Feedback	MissedWin	True
241.169	3.133	Win2	0.68	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6537999999999999	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.579	4.0	Win2	0.6537999999999999	0.0	No	3.071	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6537999999999999	0.004	No	3.071	-0.004	4.0	NoResponse	0	0.207	247.782	4	25	Target	MissedWin	True
248.725	0.55	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.782	0.3	Win2	0.6537999999999999	0.004	No	3.071	-0.004	4.0	NoResponse	0	0.207	n/a	4	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.6537999999999999	n/a	No	3.071	n/a	5.0	NoResponse	0	0.016	248.293	4	25	Feedback	MissedWin	True
250.731	3.071	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.6296	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.074	3.95	Win2	0.6296	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.02	0.16	Win2	0.6296	0.004	No	2.926	-0.004	4.0	NoResponse	0	0.197	257.217	4	26	Target	MissedWin	True
258.187	0.54	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.217	0.3	Win2	0.6296	0.004	No	2.926	-0.004	4.0	NoResponse	0	0.197	n/a	4	26	ButtonPress	MissedWin	True
258.722	1.45	Win2	0.6296	n/a	No	2.926	n/a	5.0	NoResponse	0	0.035	257.757	4	26	Feedback	MissedWin	True
260.176	2.926	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.6071	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.369	4.05	Lose2	0.6071	0.0	No	2.832	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.414	0.17	Lose2	0.6071	0.004	No	2.832	-0.004	4.0	NoResponse	-1	0.222	266.636	3	27	Target	Loss	True
267.598	0.53	Lose2	0.6071	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.636	0.3	Lose2	0.6071	0.004	No	2.832	-0.004	4.0	NoResponse	-1	0.222	n/a	3	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.6071	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.007	267.123	3	27	Feedback	Loss	True
269.571	2.832	Lose2	0.6071	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.413	0.25	Control	0.5861999999999999	0.0	No	2.837	0.013	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
