onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.574	1.45	Control	1.0	n/a	Yes	2.575	n/a	5.0	GoodResponse	0	0.039	33.613	0	2	Feedback	Neutral	True
36.023	2.575	Control	1.0	n/a	Yes	2.575	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.622	0.25	Win2	1.0	0.0	Yes	2.828	0.022	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.872	3.95	Win2	1.0	0.0	Yes	2.828	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.821	0.37	Win2	1.0	0.001	Yes	2.828	-0.001	4.0	GoodResponse	1	0.219	42.04	1	3	Target	Win	True
43.04	0.3	Win2	1.0	0.001	Yes	2.828	-0.001	4.0	GoodResponse	1	0.219	n/a	1	3	ButtonPress	Win	True
43.204	0.33	Win2	1.0	n/a	Yes	2.828	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.828	n/a	5.0	GoodResponse	1	0.018	42.539	1	3	Feedback	Win	True
44.97	2.828	Win2	1.0	n/a	Yes	2.828	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.819	0.25	Win2	1.0	0.0	Yes	3.281	0.019	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.069	4.0	Win2	1.0	0.0	Yes	3.281	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.001	Yes	3.281	-0.001	4.0	GoodResponse	1	0.356	51.424	2	4	Target	Win	True
52.424	0.3	Win2	1.0	0.001	Yes	3.281	-0.001	4.0	GoodResponse	1	0.356	n/a	2	4	ButtonPress	Win	True
52.434	0.34	Win2	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.767	1.45	Win2	1.0	n/a	Yes	3.281	n/a	5.0	GoodResponse	1	0.04	51.807	2	4	Feedback	Win	True
54.217	3.281	Win2	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.516	0.25	Win2	0.8332999999999999	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	2	5	Cue	MissedWin	True
57.766	4.0	Win2	0.8332999999999999	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	2	5	Fixation	MissedWin	True
61.764	0.35	Win2	0.8332999999999999	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.369	61.133	2	5	Target	MissedWin	True
62.114	0.35	Win2	0.8332999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	2	5	Blank	MissedWin	True
62.133	0.3	Win2	0.8332999999999999	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.369	n/a	2	5	ButtonPress	MissedWin	True
62.464	1.45	Win2	0.8332999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.002	61.466	2	5	Feedback	MissedWin	True
63.913	2.784	Win2	0.8332999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	2	5	ISIslide	MissedWin	True
66.712	0.25	Lose2	0.7143	0.0	No	2.738	0.012	n/a	NoResponse	-1	n/a	n/a	1	6	Cue	Loss	True
66.962	3.95	Lose2	0.7143	0.0	No	2.738	0.0	n/a	NoResponse	-1	n/a	n/a	1	6	Fixation	Loss	True
70.911	0.34	Lose2	0.7143	0.001	No	2.738	-0.001	4.0	NoResponse	-1	0.497	70.408	1	6	Target	Loss	True
71.261	0.36	Lose2	0.7143	n/a	No	2.738	n/a	n/a	NoResponse	-1	n/a	n/a	1	6	Blank	Loss	True
71.408	0.3	Lose2	0.7143	0.001	No	2.738	-0.001	4.0	NoResponse	-1	0.497	n/a	1	6	ButtonPress	Loss	True
71.611	1.45	Lose2	0.7143	n/a	No	2.738	n/a	5.0	NoResponse	-1	0.026	70.637	1	6	Feedback	Loss	True
73.06	2.738	Lose2	0.7143	n/a	No	2.738	n/a	n/a	NoResponse	-1	0.0	n/a	1	6	ISIslide	Loss	True
75.826	0.25	Lose2	0.75	0.0	Yes	4.024	0.026	n/a	GoodResponse	0	n/a	n/a	1	7	Cue	AvoidedLoss	True
76.076	4.05	Lose2	0.75	0.0	Yes	4.024	0.0	n/a	GoodResponse	0	n/a	n/a	1	7	Fixation	AvoidedLoss	True
80.124	0.33	Lose2	0.75	0.002	Yes	4.024	-0.002	4.0	GoodResponse	0	0.289	79.413	1	7	Target	AvoidedLoss	True
80.413	0.3	Lose2	0.75	0.002	Yes	4.024	-0.002	4.0	GoodResponse	0	0.289	n/a	1	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	0.75	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	n/a	n/a	1	7	Blank	AvoidedLoss	True
80.824	1.45	Lose2	0.75	n/a	Yes	4.024	n/a	5.0	GoodResponse	0	0.033	79.857	1	7	Feedback	AvoidedLoss	True
82.274	4.024	Lose2	0.75	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	0.0	n/a	1	7	ISIslide	AvoidedLoss	True
86.322	0.25	Lose2	0.6667000000000001	0.0	No	3.028	0.022	n/a	NoResponse	-1	n/a	n/a	0	8	Cue	Loss	True
86.572	3.95	Lose2	0.6667000000000001	0.0	No	3.028	0.0	n/a	NoResponse	-1	n/a	n/a	0	8	Fixation	Loss	True
90.521	0.32	Lose2	0.6667000000000001	0.001	No	3.028	-0.001	4.0	NoResponse	-1	0.427	89.948	0	8	Target	Loss	True
90.854	0.38	Lose2	0.6667000000000001	n/a	No	3.028	n/a	n/a	NoResponse	-1	n/a	n/a	0	8	Blank	Loss	True
90.948	0.3	Lose2	0.6667000000000001	0.001	No	3.028	-0.001	4.0	NoResponse	-1	0.427	n/a	0	8	ButtonPress	Loss	True
91.22	1.45	Lose2	0.6667000000000001	n/a	No	3.028	n/a	5.0	NoResponse	-1	0.026	90.246	0	8	Feedback	Loss	True
92.67	3.028	Lose2	0.6667000000000001	n/a	No	3.028	n/a	n/a	NoResponse	-1	0.0	n/a	0	8	ISIslide	Loss	True
95.719	0.25	Lose2	0.6	0.0	No	3.131	0.019	n/a	NoResponse	-1	n/a	n/a	-1	9	Cue	Loss	True
95.969	3.95	Lose2	0.6	0.0	No	3.131	0.0	n/a	NoResponse	-1	n/a	n/a	-1	9	Fixation	Loss	True
99.917	0.31	Lose2	0.6	0.002	No	3.131	-0.002	4.0	NoResponse	-1	0.656	99.573	-1	9	Target	Loss	True
100.234	0.39	Lose2	0.6	n/a	No	3.131	n/a	n/a	NoResponse	-1	n/a	n/a	-1	9	Blank	Loss	True
100.573	0.3	Lose2	0.6	0.002	No	3.131	-0.002	4.0	NoResponse	-1	0.656	n/a	-1	9	ButtonPress	Loss	True
100.617	1.45	Lose2	0.6	n/a	No	3.131	n/a	5.0	NoResponse	-1	0.044	99.661	-1	9	Feedback	Loss	True
102.067	3.131	Lose2	0.6	n/a	No	3.131	n/a	n/a	NoResponse	-1	0.0	n/a	-1	9	ISIslide	Loss	True
105.215	0.25	Control	0.6364	0.001	Yes	3.285	0.015	n/a	GoodResponse	0	n/a	n/a	-1	10	Cue	Neutral	True
105.465	4.0	Control	0.6364	0.0	Yes	3.285	0.0	n/a	GoodResponse	0	n/a	n/a	-1	10	Fixation	Neutral	True
109.464	0.32	Control	0.6364	0.001	Yes	3.285	-0.001	4.0	GoodResponse	0	0.24	108.704	-1	10	Target	Neutral	True
109.704	0.3	Control	0.6364	0.001	Yes	3.285	-0.001	4.0	GoodResponse	0	0.24	n/a	-1	10	ButtonPress	Neutral	True
109.781	0.38	Control	0.6364	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	n/a	n/a	-1	10	Blank	Neutral	True
110.164	1.45	Control	0.6364	n/a	Yes	3.285	n/a	5.0	GoodResponse	0	0.009	109.173	-1	10	Feedback	Neutral	True
111.613	3.285	Control	0.6364	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	0.0	n/a	-1	10	ISIslide	Neutral	True
114.929	0.25	Lose2	0.6667000000000001	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	-1	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	0.6667000000000001	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	-1	11	Fixation	AvoidedLoss	True
119.227	0.33	Lose2	0.6667000000000001	0.002	Yes	2.721	-0.002	4.0	GoodResponse	0	0.241	118.468	-1	11	Target	AvoidedLoss	True
119.468	0.3	Lose2	0.6667000000000001	0.002	Yes	2.721	-0.002	4.0	GoodResponse	0	0.241	n/a	-1	11	ButtonPress	AvoidedLoss	True
119.56	0.37	Lose2	0.6667000000000001	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	-1	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	0.6667000000000001	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.002	118.929	-1	11	Feedback	AvoidedLoss	True
121.376	2.721	Lose2	0.6667000000000001	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	-1	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	0.6923	0.001	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	-1	12	Cue	Neutral	True
124.375	3.9	Control	0.6923	0.0	Yes	2.975	0.0	n/a	GoodResponse	0	n/a	n/a	-1	12	Fixation	Neutral	True
128.274	0.32	Control	0.6923	0.001	Yes	2.975	-0.001	4.0	GoodResponse	0	0.284	127.558	-1	12	Target	Neutral	True
128.558	0.3	Control	0.6923	0.001	Yes	2.975	-0.001	4.0	GoodResponse	0	0.284	n/a	-1	12	ButtonPress	Neutral	True
128.591	0.38	Control	0.6923	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	-1	12	Blank	Neutral	True
128.974	1.45	Control	0.6923	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.028	128.002	-1	12	Feedback	Neutral	True
130.423	2.975	Control	0.6923	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	-1	12	ISIslide	Neutral	True
133.422	0.25	Control	0.6429	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	-1	13	Cue	Neutral	True
133.672	4.0	Control	0.6429	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	-1	13	Fixation	Neutral	True
137.671	0.31	Control	0.6429	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.325	136.996	-1	13	Target	Neutral	True
137.987	0.39	Control	0.6429	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	-1	13	Blank	Neutral	True
137.996	0.3	Control	0.6429	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.325	n/a	-1	13	ButtonPress	Neutral	True
138.37	1.45	Control	0.6429	n/a	No	2.778	n/a	5.0	NoResponse	0	0.046	137.416	-1	13	Feedback	Neutral	True
139.82	2.778	Control	0.6429	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	-1	13	ISIslide	Neutral	True
142.619	0.25	Win2	0.6667000000000001	0.0	Yes	2.681	0.019	n/a	GoodResponse	1	n/a	n/a	0	14	Cue	Win	True
142.869	4.1	Win2	0.6667000000000001	0.0	Yes	2.681	0.0	n/a	GoodResponse	1	n/a	n/a	0	14	Fixation	Win	True
146.967	0.32	Win2	0.6667000000000001	0.002	Yes	2.681	-0.002	4.0	GoodResponse	1	0.267	146.234	0	14	Target	Win	True
147.234	0.3	Win2	0.6667000000000001	0.002	Yes	2.681	-0.002	4.0	GoodResponse	1	0.267	n/a	0	14	ButtonPress	Win	True
147.301	0.38	Win2	0.6667000000000001	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	n/a	n/a	0	14	Blank	Win	True
147.667	1.45	Win2	0.6667000000000001	n/a	Yes	2.681	n/a	5.0	GoodResponse	1	0.018	146.685	0	14	Feedback	Win	True
149.117	2.681	Win2	0.6667000000000001	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	0.0	n/a	0	14	ISIslide	Win	True
151.816	0.25	Control	0.625	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	0	15	Cue	Neutral	True
152.066	4.0	Control	0.625	0.0	No	2.984	0.0	n/a	NoResponse	0	n/a	n/a	0	15	Fixation	Neutral	True
156.064	0.31	Control	0.625	0.002	No	2.984	-0.002	4.0	NoResponse	0	0.387	155.451	0	15	Target	Neutral	True
156.381	0.39	Control	0.625	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	0	15	Blank	Neutral	True
156.451	0.3	Control	0.625	0.002	No	2.984	-0.002	4.0	NoResponse	0	0.387	n/a	0	15	ButtonPress	Neutral	True
156.764	1.45	Control	0.625	n/a	No	2.984	n/a	5.0	NoResponse	0	0.043	155.807	0	15	Feedback	Neutral	True
158.213	2.984	Control	0.625	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	0	15	ISIslide	Neutral	True
161.212	0.25	Win2	0.5882000000000001	0.0	No	2.888	0.012	n/a	NoResponse	0	n/a	n/a	0	16	Cue	MissedWin	True
161.462	4.0	Win2	0.5882000000000001	0.0	No	2.888	0.0	n/a	NoResponse	0	n/a	n/a	0	16	Fixation	MissedWin	True
165.461	0.32	Win2	0.5882000000000001	0.001	No	2.888	-0.001	4.0	NoResponse	0	0.408	164.869	0	16	Target	MissedWin	True
165.777	0.38	Win2	0.5882000000000001	n/a	No	2.888	n/a	n/a	NoResponse	0	n/a	n/a	0	16	Blank	MissedWin	True
165.869	0.3	Win2	0.5882000000000001	0.001	No	2.888	-0.001	4.0	NoResponse	0	0.408	n/a	0	16	ButtonPress	MissedWin	True
166.161	1.45	Win2	0.5882000000000001	n/a	No	2.888	n/a	5.0	NoResponse	0	0.012	165.173	0	16	Feedback	MissedWin	True
167.61	2.888	Win2	0.5882000000000001	n/a	No	2.888	n/a	n/a	NoResponse	0	0.0	n/a	0	16	ISIslide	MissedWin	True
170.526	0.25	Lose2	0.6111	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	0	17	Cue	AvoidedLoss	True
170.776	3.95	Lose2	0.6111	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	0	17	Fixation	AvoidedLoss	True
174.724	0.33	Lose2	0.6111	0.002	Yes	2.724	-0.002	4.0	GoodResponse	0	0.243	173.967	0	17	Target	AvoidedLoss	True
174.967	0.3	Lose2	0.6111	0.002	Yes	2.724	-0.002	4.0	GoodResponse	0	0.243	n/a	0	17	ButtonPress	AvoidedLoss	True
175.058	0.37	Lose2	0.6111	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	0	17	Blank	AvoidedLoss	True
175.424	1.45	Lose2	0.6111	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.016	174.44	0	17	Feedback	AvoidedLoss	True
176.874	2.724	Lose2	0.6111	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	0	17	ISIslide	AvoidedLoss	True
179.623	0.25	Lose2	0.6315999999999999	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	0	18	Cue	AvoidedLoss	True
179.872	4.05	Lose2	0.6315999999999999	0.001	Yes	2.727	-0.001	n/a	GoodResponse	0	n/a	n/a	0	18	Fixation	AvoidedLoss	True
183.921	0.34	Lose2	0.6315999999999999	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.321	183.242	0	18	Target	AvoidedLoss	True
184.242	0.3	Lose2	0.6315999999999999	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.321	n/a	0	18	ButtonPress	AvoidedLoss	True
184.271	0.36	Lose2	0.6315999999999999	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	0	18	Blank	AvoidedLoss	True
184.621	1.45	Lose2	0.6315999999999999	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.039	183.66	0	18	Feedback	AvoidedLoss	True
186.07	2.727	Lose2	0.6315999999999999	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	0	18	ISIslide	AvoidedLoss	True
188.819	0.25	Control	0.65	0.0	Yes	2.931	0.019	n/a	GoodResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.069	3.95	Control	0.65	0.0	Yes	2.931	0.0	n/a	GoodResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.018	0.35	Control	0.65	0.001	Yes	2.931	-0.001	4.0	GoodResponse	0	0.215	192.233	0	19	Target	Neutral	True
193.233	0.3	Control	0.65	0.001	Yes	2.931	-0.001	4.0	GoodResponse	0	0.215	n/a	0	19	ButtonPress	Neutral	True
193.368	0.35	Control	0.65	n/a	Yes	2.931	n/a	n/a	GoodResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.718	1.45	Control	0.65	n/a	Yes	2.931	n/a	5.0	GoodResponse	0	0.015	192.733	0	19	Feedback	Neutral	True
195.167	2.931	Control	0.65	n/a	Yes	2.931	n/a	n/a	GoodResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.116	0.25	Control	0.6667000000000001	0.0	Yes	2.634	0.016	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.366	4.05	Control	0.6667000000000001	0.0	Yes	2.634	0.0	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.415	0.36	Control	0.6667000000000001	0.001	Yes	2.634	-0.001	4.0	GoodResponse	0	0.243	201.658	0	20	Target	Neutral	True
202.658	0.3	Control	0.6667000000000001	0.001	Yes	2.634	-0.001	4.0	GoodResponse	0	0.243	n/a	0	20	ButtonPress	Neutral	True
202.781	0.34	Control	0.6667000000000001	n/a	Yes	2.634	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.114	1.45	Control	0.6667000000000001	n/a	Yes	2.634	n/a	5.0	GoodResponse	0	0.034	202.148	0	20	Feedback	Neutral	True
204.564	2.634	Control	0.6667000000000001	n/a	Yes	2.634	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.23	0.25	Control	0.6818000000000001	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.479	4.1	Control	0.6818000000000001	0.001	Yes	2.77	-0.001	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.578	0.35	Control	0.6818000000000001	0.002	Yes	2.77	-0.002	4.0	GoodResponse	0	0.289	210.867	0	21	Target	Neutral	True
211.867	0.3	Control	0.6818000000000001	0.002	Yes	2.77	-0.002	4.0	GoodResponse	0	0.289	n/a	0	21	ButtonPress	Neutral	True
211.928	0.35	Control	0.6818000000000001	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	True
212.278	1.45	Control	0.6818000000000001	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.04	211.318	0	21	Feedback	Neutral	True
213.727	2.77	Control	0.6818000000000001	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.526	0.25	Control	0.6957	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.776	4.0	Control	0.6957	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.775	0.34	Control	0.6957	0.001	Yes	2.774	-0.001	4.0	GoodResponse	0	0.312	220.087	0	22	Target	Neutral	True
221.087	0.3	Control	0.6957	0.001	Yes	2.774	-0.001	4.0	GoodResponse	0	0.312	n/a	0	22	ButtonPress	Neutral	True
221.125	0.36	Control	0.6957	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.475	1.45	Control	0.6957	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.014	220.489	0	22	Feedback	Neutral	True
222.924	2.774	Control	0.6957	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.723	0.25	Control	0.7082999999999999	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.973	3.9	Control	0.7082999999999999	0.0	Yes	2.777	0.0	n/a	GoodResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.872	0.33	Control	0.7082999999999999	0.001	Yes	2.777	-0.001	4.0	GoodResponse	0	0.239	229.111	0	23	Target	Neutral	True
230.111	0.3	Control	0.7082999999999999	0.001	Yes	2.777	-0.001	4.0	GoodResponse	0	0.239	n/a	0	23	ButtonPress	Neutral	True
230.205	0.37	Control	0.7082999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.571	1.45	Control	0.7082999999999999	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.04	229.611	0	23	Feedback	Neutral	True
232.021	2.777	Control	0.7082999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.82	0.25	Win2	0.72	0.0	Yes	3.13	0.02	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.07	3.95	Win2	0.72	0.0	Yes	3.13	0.0	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.018	0.32	Win2	0.72	0.002	Yes	3.13	-0.002	4.0	GoodResponse	1	0.224	238.242	1	24	Target	Win	True
239.242	0.3	Win2	0.72	0.002	Yes	3.13	-0.002	4.0	GoodResponse	1	0.224	n/a	1	24	ButtonPress	Win	True
239.352	0.38	Win2	0.72	n/a	Yes	3.13	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.718	1.45	Win2	0.72	n/a	Yes	3.13	n/a	5.0	GoodResponse	1	0.015	238.733	1	24	Feedback	Win	True
241.168	3.13	Win2	0.72	n/a	Yes	3.13	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.316	0.25	Win2	0.7308	0.001	Yes	3.084	0.016	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.566	4.0	Win2	0.7308	0.0	Yes	3.084	0.0	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.565	0.31	Win2	0.7308	0.001	Yes	3.084	-0.001	4.0	GoodResponse	1	0.22	247.785	2	25	Target	Win	True
248.785	0.3	Win2	0.7308	0.001	Yes	3.084	-0.001	4.0	GoodResponse	1	0.22	n/a	2	25	ButtonPress	Win	True
248.882	0.39	Win2	0.7308	n/a	Yes	3.084	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.265	1.45	Win2	0.7308	n/a	Yes	3.084	n/a	5.0	GoodResponse	1	0.029	248.294	2	25	Feedback	Win	True
250.714	3.084	Win2	0.7308	n/a	Yes	3.084	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.83	0.25	Win2	0.7406999999999999	0.0	Yes	2.92	0.03	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.08	3.95	Win2	0.7406999999999999	0.0	Yes	2.92	0.0	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.028	0.3	Win2	0.7406999999999999	0.002	Yes	2.92	-0.002	4.0	GoodResponse	1	0.292	257.32	3	26	Target	Win	True
258.32	0.3	Win2	0.7406999999999999	0.002	Yes	2.92	-0.002	4.0	GoodResponse	1	0.292	n/a	3	26	ButtonPress	Win	True
258.328	0.4	Win2	0.7406999999999999	n/a	Yes	2.92	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.728	1.45	Win2	0.7406999999999999	n/a	Yes	2.92	n/a	5.0	GoodResponse	1	0.028	257.756	3	26	Feedback	Win	True
260.178	2.92	Win2	0.7406999999999999	n/a	Yes	2.92	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.127	0.25	Lose2	0.75	0.0	Yes	2.823	0.027	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.376	4.05	Lose2	0.75	0.001	Yes	2.823	-0.001	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.425	0.29	Lose2	0.75	0.002	Yes	2.823	-0.002	4.0	GoodResponse	0	0.228	266.653	3	27	Target	AvoidedLoss	True
267.653	0.3	Lose2	0.75	0.002	Yes	2.823	-0.002	4.0	GoodResponse	0	0.228	n/a	3	27	ButtonPress	AvoidedLoss	True
267.725	0.41	Lose2	0.75	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
