onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.763	0.35	Win2	1.0	0.004	Yes	2.783	-0.004	2.0	GoodResponse	1	0.349	61.112	3	5	Target	Win	True
62.112	0.3	Win2	1.0	0.004	Yes	2.783	-0.004	2.0	GoodResponse	1	0.349	n/a	3	5	ButtonPress	Win	True
62.114	0.35	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	1	0.046	61.511	3	5	Feedback	Win	True
63.919	2.783	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.728	0.25	Lose2	0.8571	0.0	No	2.722	0.028	n/a	NoResponse	-1	n/a	n/a	2	6	Cue	Loss	True
66.978	3.95	Lose2	0.8571	0.001	No	2.722	0.0	n/a	NoResponse	-1	n/a	n/a	2	6	Fixation	Loss	True
70.924	0.34	Lose2	0.8571	0.004	No	2.722	-0.004	2.0	NoResponse	-1	0.358	70.282	2	6	Target	Loss	True
71.275	0.36	Lose2	0.8571	n/a	No	2.722	n/a	n/a	NoResponse	-1	n/a	n/a	2	6	Blank	Loss	True
71.282	0.3	Lose2	0.8571	0.004	No	2.722	-0.004	2.0	NoResponse	-1	0.358	n/a	2	6	ButtonPress	Loss	True
71.626	1.45	Lose2	0.8571	n/a	No	2.722	n/a	5.0	NoResponse	-1	0.007	70.633	2	6	Feedback	Loss	True
73.08	2.722	Lose2	0.8571	n/a	No	2.722	n/a	n/a	NoResponse	-1	0.0	n/a	2	6	ISIslide	Loss	True
75.822	0.25	Lose2	0.875	0.0	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	0.875	0.001	Yes	4.028	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.118	0.33	Lose2	0.875	0.004	Yes	4.028	-0.004	2.0	GoodResponse	0	0.224	79.342	2	7	Target	AvoidedLoss	True
80.342	0.3	Lose2	0.875	0.004	Yes	4.028	-0.004	2.0	GoodResponse	0	0.224	n/a	2	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.82	1.45	Lose2	0.875	n/a	Yes	4.028	n/a	5.0	GoodResponse	0	0.032	79.852	2	7	Feedback	AvoidedLoss	True
82.274	4.028	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.32	0.25	Lose2	0.8889	0.0	Yes	3.03	0.02	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.571	3.95	Lose2	0.8889	0.0	Yes	3.03	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.516	0.32	Lose2	0.8889	0.004	Yes	3.03	-0.004	2.0	GoodResponse	0	0.237	89.753	2	8	Target	AvoidedLoss	True
90.753	0.3	Lose2	0.8889	0.004	Yes	3.03	-0.004	2.0	GoodResponse	0	0.237	n/a	2	8	ButtonPress	AvoidedLoss	True
90.85	0.38	Lose2	0.8889	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.218	1.45	Lose2	0.8889	n/a	Yes	3.03	n/a	5.0	GoodResponse	0	0.024	90.242	2	8	Feedback	AvoidedLoss	True
92.672	3.03	Lose2	0.8889	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.715	0.25	Lose2	0.9	0.0	Yes	3.135	0.015	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.965	3.95	Lose2	0.9	0.0	Yes	3.135	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.927	0.31	Lose2	0.9	0.0	Yes	3.135	0.012	2.0	GoodResponse	0	0.225	99.152	2	9	Target	AvoidedLoss	True
100.152	0.3	Lose2	0.9	0.0	Yes	3.135	0.012	2.0	GoodResponse	0	0.225	n/a	2	9	ButtonPress	AvoidedLoss	True
100.228	0.39	Lose2	0.9	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.613	1.45	Lose2	0.9	n/a	Yes	3.135	n/a	5.0	GoodResponse	0	0.044	99.657	2	9	Feedback	AvoidedLoss	True
102.067	3.135	Lose2	0.9	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	0.9091	0.001	Yes	3.274	0.026	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.477	4.0	Control	0.9091	0.0	Yes	3.274	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.472	0.3	Control	0.9091	0.004	Yes	3.274	-0.004	2.0	GoodResponse	0	0.267	108.739	2	10	Target	Neutral	True
109.739	0.3	Control	0.9091	0.004	Yes	3.274	-0.004	2.0	GoodResponse	0	0.267	n/a	2	10	ButtonPress	Neutral	True
109.773	0.4	Control	0.9091	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.175	1.45	Control	0.9091	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.043	109.218	2	10	Feedback	Neutral	True
111.629	3.274	Control	0.9091	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.922	0.25	Lose2	0.9167000000000001	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.173	4.05	Lose2	0.9167000000000001	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.226	118.444	2	11	Target	AvoidedLoss	True
119.444	0.3	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.226	n/a	2	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.008	118.928	2	11	Feedback	AvoidedLoss	True
121.375	2.728	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.9231	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.367	3.9	Control	0.9231	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.262	0.28	Control	0.9231	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.203	127.465	2	12	Target	Neutral	True
128.465	0.3	Control	0.9231	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.203	n/a	2	12	ButtonPress	Neutral	True
128.546	0.42	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.964	1.45	Control	0.9231	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.035	127.999	2	12	Feedback	Neutral	True
130.419	2.984	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.428	0.25	Control	0.9286	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.678	4.0	Control	0.9286	0.0	Yes	2.772	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.27	Control	0.9286	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.229	136.903	2	13	Target	Neutral	True
137.903	0.3	Control	0.9286	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.229	n/a	2	13	ButtonPress	Neutral	True
137.958	0.43	Control	0.9286	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.376	1.45	Control	0.9286	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.037	137.413	2	13	Feedback	Neutral	True
139.83	2.772	Control	0.9286	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.8667	0.0	No	2.678	0.022	n/a	NoResponse	0	n/a	n/a	2	14	Cue	MissedWin	True
142.873	4.1	Win2	0.8667	0.0	No	2.678	0.001	n/a	NoResponse	0	n/a	n/a	2	14	Fixation	MissedWin	True
146.968	0.26	Win2	0.8667	0.004	No	2.678	-0.004	2.0	NoResponse	0	0.286	146.254	2	14	Target	MissedWin	True
147.236	0.44	Win2	0.8667	n/a	No	2.678	n/a	n/a	NoResponse	0	n/a	n/a	2	14	Blank	MissedWin	True
147.254	0.3	Win2	0.8667	0.004	No	2.678	-0.004	2.0	NoResponse	0	0.286	n/a	2	14	ButtonPress	MissedWin	True
147.67	1.45	Win2	0.8667	n/a	No	2.678	n/a	5.0	NoResponse	0	0.011	146.681	2	14	Feedback	MissedWin	True
149.125	2.678	Win2	0.8667	n/a	No	2.678	n/a	n/a	NoResponse	0	0.0	n/a	2	14	ISIslide	MissedWin	True
151.816	0.25	Control	0.875	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.067	4.0	Control	0.875	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.062	0.25	Control	0.875	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.218	155.28	2	15	Target	Neutral	True
156.28	0.3	Control	0.875	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.218	n/a	2	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.764	1.45	Control	0.875	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.039	155.803	2	15	Feedback	Neutral	True
158.219	2.984	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.8824	0.0	Yes	2.872	0.028	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.478	4.0	Win2	0.8824	0.0	Yes	2.872	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.474	0.24	Win2	0.8824	0.004	Yes	2.872	-0.004	2.0	GoodResponse	1	0.229	164.703	3	16	Target	Win	True
165.703	0.3	Win2	0.8824	0.004	Yes	2.872	-0.004	2.0	GoodResponse	1	0.229	n/a	3	16	ButtonPress	Win	True
165.724	0.46	Win2	0.8824	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.176	1.45	Win2	0.8824	n/a	Yes	2.872	n/a	5.0	GoodResponse	1	0.042	165.218	3	16	Feedback	Win	True
167.63	2.872	Win2	0.8824	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.522	0.25	Lose2	0.8332999999999999	0.0	No	2.728	0.022	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.773	3.95	Lose2	0.8332999999999999	0.0	No	2.728	0.001	2.0	NoResponse	-1	2.084	171.857	2	17	Fixation	Loss	True
172.857	0.3	Lose2	0.8332999999999999	0.0	No	2.728	0.001	2.0	NoResponse	-1	2.084	n/a	2	17	ButtonPress	Loss	True
174.718	0.23	Lose2	0.8332999999999999	0.004	No	2.728	-0.004	n/a	NoResponse	-1	n/a	n/a	2	17	Target	Loss	True
174.952	0.47	Lose2	0.8332999999999999	n/a	No	2.728	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
175.42	1.45	Lose2	0.8332999999999999	n/a	No	2.728	n/a	5.0	NoResponse	-1	0.017	174.437	2	17	Feedback	Loss	True
176.874	2.728	Lose2	0.8332999999999999	n/a	No	2.728	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.616	0.25	Lose2	0.7895	0.0	No	2.734	0.016	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	True
179.867	4.05	Lose2	0.7895	0.0	No	2.734	0.001	2.0	NoResponse	-1	2.991	181.858	1	18	Fixation	Loss	True
182.858	0.3	Lose2	0.7895	0.0	No	2.734	0.001	2.0	NoResponse	-1	2.991	n/a	1	18	ButtonPress	Loss	True
183.912	0.22	Lose2	0.7895	0.004	No	2.734	-0.004	n/a	NoResponse	-1	n/a	n/a	1	18	Target	Loss	True
184.146	0.48	Lose2	0.7895	n/a	No	2.734	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	True
184.614	1.45	Lose2	0.7895	n/a	No	2.734	n/a	5.0	NoResponse	-1	0.043	183.657	1	18	Feedback	Loss	True
186.069	2.734	Lose2	0.7895	n/a	No	2.734	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.827	0.25	Control	0.75	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.078	3.95	Control	0.75	0.0	No	2.923	0.001	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.023	0.21	Control	0.75	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.274	192.297	1	19	Target	Neutral	True
193.24	0.49	Control	0.75	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.297	0.3	Control	0.75	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.274	n/a	1	19	ButtonPress	Neutral	True
193.725	1.45	Control	0.75	n/a	No	2.923	n/a	5.0	NoResponse	0	0.007	192.732	1	19	Feedback	Neutral	True
195.179	2.923	Control	0.75	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.121	0.25	Control	0.7143	0.001	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.372	4.05	Control	0.7143	0.0	No	2.629	0.001	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.418	0.2	Control	0.7143	0.003	No	2.629	-0.003	2.0	NoResponse	0	0.228	201.646	1	20	Target	Neutral	True
202.618	0.5	Control	0.7143	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	True
202.646	0.3	Control	0.7143	0.003	No	2.629	-0.003	2.0	NoResponse	0	0.228	n/a	1	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.7143	n/a	No	2.629	n/a	5.0	NoResponse	0	0.024	202.144	1	20	Feedback	Neutral	True
204.574	2.629	Control	0.7143	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.215	0.25	Control	0.6818000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.466	4.1	Control	0.6818000000000001	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.562	0.19	Control	0.6818000000000001	0.003	No	2.785	-0.003	2.0	NoResponse	0	0.243	210.805	1	21	Target	Neutral	True
211.762	0.51	Control	0.6818000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
211.805	0.3	Control	0.6818000000000001	0.003	No	2.785	-0.003	2.0	NoResponse	0	0.243	n/a	1	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.6818000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.007	211.271	1	21	Feedback	Neutral	True
213.718	2.785	Control	0.6818000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.527	0.25	Control	0.6522	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.777	4.0	Control	0.6522	0.0	No	2.773	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.773	0.18	Control	0.6522	0.004	No	2.773	-0.004	2.0	NoResponse	0	0.3	220.073	1	22	Target	Neutral	True
220.957	0.52	Control	0.6522	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.073	0.3	Control	0.6522	0.004	No	2.773	-0.004	2.0	NoResponse	0	0.3	n/a	1	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.6522	n/a	No	2.773	n/a	5.0	NoResponse	0	0.011	220.486	1	22	Feedback	Neutral	True
222.929	2.773	Control	0.6522	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.721	0.25	Control	0.625	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.972	3.9	Control	0.625	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.867	0.19	Control	0.625	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.238	229.105	1	23	Target	Neutral	True
230.067	0.51	Control	0.625	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.105	0.3	Control	0.625	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.238	n/a	1	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.625	n/a	No	2.779	n/a	5.0	NoResponse	0	0.039	229.608	1	23	Feedback	Neutral	True
232.023	2.779	Control	0.625	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.831	0.25	Win2	0.6	0.001	No	3.119	0.031	n/a	NoResponse	0	n/a	n/a	1	24	Cue	MissedWin	True
235.082	3.95	Win2	0.6	0.0	No	3.119	0.001	n/a	NoResponse	0	n/a	n/a	1	24	Fixation	MissedWin	True
239.027	0.2	Win2	0.6	0.004	No	3.119	-0.004	2.0	NoResponse	0	0.213	238.24	1	24	Target	MissedWin	True
239.228	0.5	Win2	0.6	n/a	No	3.119	n/a	n/a	NoResponse	0	n/a	n/a	1	24	Blank	MissedWin	True
239.24	0.3	Win2	0.6	0.004	No	3.119	-0.004	2.0	NoResponse	0	0.213	n/a	1	24	ButtonPress	MissedWin	True
239.729	1.45	Win2	0.6	n/a	No	3.119	n/a	5.0	NoResponse	0	0.001	238.73	1	24	Feedback	MissedWin	True
241.184	3.119	Win2	0.6	n/a	No	3.119	n/a	n/a	NoResponse	0	0.0	n/a	1	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.5769	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	1	25	Cue	MissedWin	True
244.577	4.0	Win2	0.5769	0.0	No	3.073	0.0	n/a	NoResponse	0	n/a	n/a	1	25	Fixation	MissedWin	True
248.573	0.21	Win2	0.5769	0.004	No	3.073	-0.004	2.0	NoResponse	0	0.218	247.791	1	25	Target	MissedWin	True
248.79	0.49	Win2	0.5769	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	1	25	Blank	MissedWin	True
248.791	0.3	Win2	0.5769	0.004	No	3.073	-0.004	2.0	NoResponse	0	0.218	n/a	1	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.5769	n/a	No	3.073	n/a	5.0	NoResponse	0	0.016	248.291	1	25	Feedback	MissedWin	True
250.729	3.073	Win2	0.5769	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	1	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.5926	0.0	Yes	2.928	0.022	n/a	GoodResponse	1	n/a	n/a	2	26	Cue	Win	True
254.072	3.95	Win2	0.5926	0.001	Yes	2.928	0.0	n/a	GoodResponse	1	n/a	n/a	2	26	Fixation	Win	True
258.018	0.22	Win2	0.5926	0.004	Yes	2.928	-0.004	2.0	GoodResponse	1	0.215	257.233	2	26	Target	Win	True
258.233	0.3	Win2	0.5926	0.004	Yes	2.928	-0.004	2.0	GoodResponse	1	0.215	n/a	2	26	ButtonPress	Win	True
258.252	0.48	Win2	0.5926	n/a	Yes	2.928	n/a	n/a	GoodResponse	1	n/a	n/a	2	26	Blank	Win	True
258.72	1.45	Win2	0.5926	n/a	Yes	2.928	n/a	5.0	GoodResponse	1	0.033	257.753	2	26	Feedback	Win	True
260.174	2.928	Win2	0.5926	n/a	Yes	2.928	n/a	n/a	GoodResponse	1	0.0	n/a	2	26	ISIslide	Win	True
263.116	0.25	Lose2	0.6071	0.0	Yes	2.834	0.016	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	True
263.367	4.05	Lose2	0.6071	0.0	Yes	2.834	0.001	n/a	GoodResponse	0	n/a	n/a	2	27	Fixation	AvoidedLoss	True
267.412	0.23	Lose2	0.6071	0.004	Yes	2.834	-0.004	2.0	GoodResponse	0	0.21	266.622	2	27	Target	AvoidedLoss	True
267.622	0.3	Lose2	0.6071	0.004	Yes	2.834	-0.004	2.0	GoodResponse	0	0.21	n/a	2	27	ButtonPress	AvoidedLoss	True
267.646	0.47	Lose2	0.6071	n/a	Yes	2.834	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	True
268.114	1.45	Lose2	0.6071	n/a	Yes	2.834	n/a	5.0	GoodResponse	0	0.007	267.121	2	27	Feedback	AvoidedLoss	True
269.569	2.834	Lose2	0.6071	n/a	Yes	2.834	n/a	n/a	GoodResponse	0	0.0	n/a	2	27	ISIslide	AvoidedLoss	True
272.427	0.25	Control	0.5861999999999999	0.001	No	2.823	0.027	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.678	4.05	Control	0.5861999999999999	0.0	No	2.823	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.724	0.24	Control	0.5861999999999999	0.003	No	2.823	-0.003	2.0	NoResponse	0	0.295	276.019	2	28	Target	Neutral	True
